epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.004877466421861,1.484386831521988,-0.00010412239055468397,-0.0189952783528875,58.82574443043441,70.84949463152712,74.77957594482348,90.0642263986309
2,0.9379411844106821,1.42811781167984,0.0029878556724298733,0.019944882005889175,56.83275056464308,69.48257764939197,73.14159935275407,89.4214481251963
3,1.0019793854309962,1.4517988562583923,0.012460277647497908,0.0035678701750131436,58.74085648455362,70.06070971097382,74.35850407239893,88.6880083154476
4,0.9958584010601044,1.4233840554952621,0.01663431423071171,0.02331538519274523,58.56115993417024,69.36299613627362,73.83290454858498,87.45167409064783
5,0.9189503788948059,1.421619564294815,0.017328868581079626,0.024590669166858037,56.254453458260905,69.31769675802595,72.76124405382077,89.65764559070324
6,0.8953456786962656,1.3955791890621185,0.034998744553203176,0.04292337740740371,55.527260642308235,68.6631977197253,72.45070360019919,89.59017478422643
7,0.9356775788160471,1.392210602760315,0.03689170918676943,0.04522144691067542,56.764130155173895,68.58071339649281,72.74726477071123,87.89105553067628
8,0.9317797353634467,1.4070012867450714,0.053834162663927265,0.03482614633119452,56.64577295486577,68.95304430017333,72.10821396303575,87.7749673530139
9,0.9496318376981295,1.414019986987114,0.028027990243763456,0.029979390111215642,57.18584135671879,69.1259562003997,73.14457271150461,88.41679005844276
10,0.9686796413018153,1.3819425404071808,0.03559235875914779,0.052283543437925406,57.75651256632782,68.32661126540877,73.5112457599709,86.96463982151425
11,0.9625305166611304,1.3875876516103745,0.05273293867741935,0.04828359231067081,57.57290295770943,68.47064977697057,73.16361051697486,87.01246063284793
12,0.9551045069327722,1.3927635103464127,0.04641386854651797,0.04468769552613483,57.350383306145666,68.59988011122167,73.0703682879141,87.40340020877541
13,0.915867452438061,1.4219523817300797,0.05999484224791207,0.024760963303714578,56.160012073701125,69.3116454971682,72.00313447846021,88.86493338189668
14,0.8779646570865924,1.3880803883075714,0.06217722262235248,0.04820156945848986,54.98565291923758,68.47360025514837,72.0734808435112,89.75306201281914
15,0.9282237348648218,1.3714919835329056,0.07783133777542872,0.059748999061655095,56.53757973164295,68.05696426833543,72.5235003011862,87.29997449554804
16,0.9319499295491439,1.3578309118747711,0.09009651696115206,0.06919840351446904,56.65094601450765,67.71411873347007,72.155778854674,86.24683823320734
17,0.9194520368025854,1.3973031789064407,0.09716726020959454,0.04284992966043888,56.26980554631339,68.6658323365895,71.3390491071503,87.05477364785818
18,0.8737372010946274,1.394935742020607,0.11571426058622902,0.045011771543013945,54.85311459070861,68.58824336083306,70.02478440907991,87.55887409816079
19,0.8717267444500556,1.4241867661476135,0.13877505927052425,0.026237442990533988,54.78996945487541,69.25915785263597,69.19415464112694,87.46726684555718
20,0.8739601373672485,1.291930466890335,0.12627760426057366,0.11434922226005784,54.86011233260151,66.05138447756379,70.42020986589311,84.78568779886903
21,0.8500847999866192,1.4088156819343567,0.15943387734226822,0.03656000547904481,54.10557307510856,68.89108209139881,68.85671273443852,87.67328724061485
22,0.8333346660320575,1.269416183233261,0.162846667034102,0.12894641928593908,53.56987078694527,65.5047971580778,68.75078556660459,84.067894823006
23,0.803142405473269,1.3851515054702759,0.1809860662251348,0.053471595002822836,52.59048197784093,68.28377092369911,68.02872319938145,88.32886819967885
24,0.796063081576274,1.2537682056427002,0.21596994641408207,0.13965022108116443,52.35818838933122,65.10108049162803,66.44294219535327,82.61376989967953
25,0.7998276215333205,1.3055356591939926,0.21051441309665575,0.10278719740690256,52.48184286769438,66.48113142262812,66.89684536388954,84.74126908248472
26,0.7858279805917007,1.2471618056297302,0.22473812614180388,0.1427784915667909,52.02051146642143,64.98261748124078,65.6124833369844,81.9613415264801
27,0.7511962675131284,1.227884978055954,0.24855679628259408,0.15449579506380773,50.861315347318836,64.53696782519664,64.8077742825948,82.23336764173773
28,0.7338422926572653,1.2018736004829407,0.2596935813818202,0.17178025735643698,50.270388945522626,63.87390386785058,64.72064654338045,82.23450111072223
29,0.7661686768898597,1.2878464758396149,0.19826774691008686,0.11615439549435436,51.36568407036844,65.98403569096197,66.24739044213396,85.10098238696554
30,0.7221850500657008,1.2397549748420715,0.2878063427317983,0.14861069049596054,49.869512564410755,64.76118207738764,62.216260696996784,80.7948259363548
31,0.7365209345634167,1.415528491139412,0.28181509579180075,0.03293814114955307,50.36205214225398,69.02045189859443,64.25463006239043,88.06002565098638
32,0.7216680095745966,1.2761083096265793,0.2734401789766011,0.12233916067130379,49.851657563258314,65.75276668206455,64.18930225564254,84.66366859204436
33,0.705786801301516,1.5836284458637238,0.28820794432111974,-0.07972301230724765,49.300081962035236,72.93010683867352,63.68421665031501,94.20870188048198
34,0.7557031787358798,1.2995765209197998,0.24416324321028382,0.11030531255873466,51.01366161098381,66.20200909838479,64.54651030975207,83.76400610841756
35,0.7370144747770749,1.5525080263614655,0.27223903870298893,-0.06619302336174981,50.37892333160139,72.4717234082562,63.19063993724521,90.90179536747104
36,0.7266385876215421,1.2267619371414185,0.27467990033123013,0.1556214979787528,50.02304289531776,64.49399130903633,63.20478080591597,81.48901682204229
37,0.6458818339384519,1.1399530470371246,0.30959231661288,0.21453641656416744,47.16147811806489,62.20333907521112,60.845402626627646,80.25166644007544
38,0.7045526733765235,1.399711325764656,0.2874010033797395,0.043257182704229735,49.25696045878412,68.65122263988236,62.616699383068244,87.27117812960792
39,0.6730057046963618,1.113932117819786,0.325254459459546,0.23135920277487987,48.141570196888466,61.53360889828401,61.92180803826584,79.14723808380346
40,0.8188876303342673,1.989906221628189,0.18309695948107052,-0.3542541547287381,53.10348552851071,81.67718459966518,68.27719292293075,105.01549634287379
41,0.7454076569813949,1.2470200955867767,0.2764243585910947,0.14454597530750957,50.664971743656665,64.91558989015086,64.5833286870138,82.74878549225494
42,0.6875074551655695,1.2292050123214722,0.3240859559245597,0.15992571919069787,48.65747633734642,64.32940216366414,62.15581976058516,82.17538243186586
43,0.6617045723474942,1.1204656064510345,0.3325007896305341,0.22926603879535368,47.735660725023614,61.61733615182097,60.88499688989022,78.59053929466867
44,0.6822533974280725,1.1253175735473633,0.31863426670893036,0.22682248994942178,48.47119526396299,61.714935212290605,62.0745146859182,79.03507704552133
45,0.8006663826795725,1.1692516505718231,0.21418683852992138,0.1991145159080957,52.50935405168835,62.81102520845,65.54989609404002,78.40995667021812
46,0.7205163034108969,1.1067176461219788,0.3002981621655929,0.2392514631957242,49.81186276892539,61.216885974815426,63.088960675531716,77.53393463440152
47,0.6608209197337811,1.1361479461193085,0.33813463074060746,0.21858288667295778,47.70377719990919,62.042905815874285,60.597276326554464,78.8120213640878
48,0.6768727829823127,1.2204663008451462,0.3240736691315268,0.16338527250602408,48.27968197180788,64.19680639248608,61.88399724597079,82.286270906104
49,0.682261219391456,1.354592889547348,0.30727119324845487,0.07430445791846452,48.47147317699634,67.52813524926619,62.41611263025633,86.95513916069024
50,0.6405722911541278,1.1474198549985886,0.3702420975437417,0.21199190806811985,46.96723058013928,62.30401143661451,59.54479796324452,78.98868482276788
