epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.0275692111916013,1.1772375255823135,-0.02619967623377928,0.017103411594528217,1.1893862168363558,1.2758836040329027,68.44375926063326,73.42128990808045
2,0.9865455715744583,1.8836439922451973,0.017151599747773694,-0.5823451536834634,1.1654024587130423,1.6188542631691853,67.33167630435855,93.5300680178826
3,1.1276017173572823,1.1856421902775764,-0.12404957583845455,0.009865004173124303,1.245934526740882,1.2805730213291502,71.76057611652894,73.75560737548719
4,0.9910413777386701,1.172522783279419,0.011642173074631113,0.020487807661584312,1.1680548675892388,1.2736850924969763,67.2583097803384,73.34065281587961
5,0.9641739273512805,1.105999305844307,0.039724751075197795,0.07694353194264647,1.1521129160551995,1.236434964026739,66.40091299117482,71.26073262566592
6,1.013047393825319,1.2875417545437813,-0.00851754424729756,-0.07694063082565727,1.1809519737028344,1.3355280805213052,68.17448934294222,77.09792347204345
7,1.0084481393849407,1.2386737391352654,-0.01244201843248427,-0.03552702887612247,1.178268142395484,1.30959757506619,68.27336441577597,75.88309423246714
8,0.9898897387363292,1.1902645006775856,0.011810820993309323,0.005472977088186282,1.167376012587797,1.2834100527197565,67.1878571071659,73.86614964006726
9,0.9585980221077248,1.1061157062649727,0.037551086939760614,0.0766507610171605,1.1487766972833227,1.2366310319391747,66.56545016520128,71.65613780637715
10,0.9487290724560067,1.2340480834245682,0.05283688635225403,-0.03189539735821212,1.1428479688722981,1.30729915461442,65.774277707161,75.23892939740074
11,0.9347769562844876,1.0710095912218094,0.06651880482008754,0.10660139650571743,1.1344134001521835,1.216409427272535,65.2817235237434,70.00032255633421
12,0.8278952318209188,1.1774056628346443,0.17580066713530207,0.01408311790836092,1.067591339526202,1.2778423998200865,61.63123737939037,73.76887144074544
13,0.8346745675360715,1.2137254476547241,0.16881228062692533,-0.01811208739362402,1.071953489274017,1.2985388259821455,61.90807970562401,74.9939675033797
14,0.7586272055352176,1.0337706618010998,0.24342700086194824,0.14143442832474473,1.0219544983397282,1.192460157630043,58.8456365689452,68.66360212009914
15,0.7343165377775828,0.9556062258780003,0.2629642086748768,0.20219340214504644,1.0054466024274182,1.1494920036122491,58.25568762642368,66.60169414252024
16,0.6805346721300373,1.023288283497095,0.3162805697046357,0.14148942524960162,0.9679267319502217,1.192421964454054,56.095148839321396,69.10552768860413
17,0.7035310770626422,0.949958797544241,0.29763018655456475,0.21171779720672734,0.9841447761449027,1.142609954709917,56.640440000151706,65.76057928878772
18,0.6138883514536752,0.9635912198573351,0.3840579201092852,0.19351567632399191,0.9193101339637845,1.1557265964228016,53.26009377219801,66.95684581991841
19,0.6503143558899561,0.9030108582228422,0.3519765409914004,0.24549473395551158,0.9461914535559636,1.1178622241119656,54.50977114917315,64.39966645613431
20,0.6553318632973565,0.8960360921919346,0.34579395514675704,0.2549226142632176,0.949834619143264,1.1108561754879545,54.66734966137342,63.93488060444808
21,0.6672868193299683,0.9242871049791574,0.33059530360092815,0.23101086889055533,0.9584591956426933,1.1285407447438909,55.077010395571016,64.85059626185306
22,0.5475341964651037,0.8483661077916622,0.41052535407021995,0.29306035240284556,0.86820639953644,1.082052448738875,50.73495503492018,63.23137258778976
23,0.5338446362702934,0.9236312881112099,0.4652401323077565,0.23531269372465202,0.8572841440405746,1.1253797161698778,49.2825854992679,64.69456185189736
24,0.581030574661714,0.898136680945754,0.42066866299811145,0.24939690633752298,0.8943692313347976,1.1149677806111677,51.70050677467918,64.4525742561666
