epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.1783559377546664,0.9779392667114735,-0.1731853494605251,0.18526390502466183,1.2736661366361417,1.1616241202152802,73.43671239571826,66.97662281693275
2,0.8801872608838258,0.8539024945348501,0.12291341368056652,0.28990190080377487,1.100791054348938,1.0844669416298822,63.41620211228069,62.47577547326919
3,0.7632373632104309,0.832377053797245,0.23916697597712666,0.30764006188749893,1.0250549929481836,1.0708363569160555,59.03884615630706,61.67565971530576
4,0.695788393969889,1.0343396291136742,0.30536300480812995,0.13879832825190896,0.978714323927856,1.1942893919002888,56.328001594218144,68.73500584004543
5,0.7034006985249343,0.8574631446972489,0.2981794213332719,0.2855507666969338,0.9840535901437486,1.0877844091404791,56.9047152870946,62.903141369401595
6,0.5375203175677193,0.8831467730924487,0.4618256242171218,0.2650624836448293,0.8602304164732495,1.1032713776547656,49.80792619489624,63.88016315030972
7,0.5527915259202322,0.9845888018608093,0.4492897047420088,0.18336396370897323,0.8723646201452822,1.162977768651515,50.40058509026897,67.19066618869782
8,0.44096816662285065,0.8728677434846759,0.5576680986112998,0.27367451106174845,0.7791498176429581,1.0967882400517057,44.77409528785002,63.02728956444648
9,0.39354293131166035,1.0104054175317287,0.6061302589802466,0.15852633933839677,0.7360603288344135,1.1805310272989205,42.32493847933673,67.88289104304586
10,0.43621868557400173,1.0146650597453117,0.5601952194872134,0.15546006524866984,0.7749425099776397,1.1826799597362307,44.94558713858613,68.59379180130158
11,0.38677736399350343,1.1729151755571365,0.6146826640058203,0.025521265149114458,0.7297059380760689,1.2704083098235452,42.15819260122045,73.39685126989983
12,0.412281592686971,1.0506200641393661,0.5851902491300177,0.1275192047616367,0.7533804160776251,1.2020847310678815,43.6758369696137,69.68864018410207
13,0.28139335358584366,1.0569636039435863,0.7193807430271569,0.11902219795821622,0.6224067266223683,1.2079240423564852,35.982684804334944,69.8327126372183
