epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,0.9858482623541797,0.9627332389354706,0.01086213027071914,-0.028960735430667572,61.296913109396726,61.509569226760995,79.5677209730043,79.8437636275413
2,1.0626512633429632,0.9133646860718727,-0.0486947680961447,0.008615532976152696,63.63981927562454,60.37600031531138,83.68065302511755,79.38902389946139
3,0.9401065011819204,0.9109903909265995,0.054387130205259315,0.020455416571316,59.8579843644058,60.01438885765192,79.34255620824592,79.54987244898426
4,0.9571611009262226,0.8866245150566101,0.039122409488934085,0.04044576557505031,60.398489747726494,59.398851435183346,79.15016031086837,77.84016840509138
5,0.9009793842280353,0.8792470842599869,0.1004716410127039,0.054573517193475585,58.599105412992124,58.95995805428887,77.40585425259978,77.88251864469285
6,0.9164588760446619,0.8817741647362709,0.04796007932144741,0.04415913926403314,59.10034976674681,59.28380637892043,78.62624385197053,78.87031185464647
7,0.8582910139251638,0.9018174726516008,0.14585876523178143,0.018511351683526356,57.1940494275383,60.07391347599626,74.57523575999386,78.3302861982843
8,0.7926258240584974,0.8894015699625015,0.21577826081115625,0.049400674775104236,54.96265034260524,59.12103590153794,71.99510898848715,77.44214292271937
9,0.8210253086354997,0.9550928175449371,0.18919257193439087,-0.04133356701928759,55.93863072743029,61.8782778403512,73.40272020043005,81.19673034063956
10,0.7915080090363821,1.0068510323762894,0.2128920539915582,-0.05909974151703845,54.92388068930298,62.40389755410116,71.60101955327953,81.35227578415223
11,0.841177945887601,0.8814655989408493,0.16040953850877282,0.059713447680670884,56.62099528877892,58.79946799639704,74.37199670423652,77.23343289420318
12,0.7262459998881375,0.9028197936713696,0.27868367157701057,0.027136021316451098,52.610863842688595,59.809386267692,69.4065923660218,78.90320342878258
13,0.6475084131514585,0.9047160744667053,0.35550340413712433,0.01885790052600289,49.67710407176714,60.063306943145896,65.23611633960962,78.8753079049071
14,0.6515388190746307,0.9475352428853512,0.34299963133800415,-0.03448300564556206,49.831471107614,61.67440444695005,65.49043986004227,81.05487928731355
15,0.5870364060004553,0.9819487687200308,0.3953748809346901,-0.06728959454720584,47.30053756740078,62.64471270501584,62.80484519315067,83.17857863669347
16,0.5525127649307251,0.9300716817378998,0.4495398995670399,0.0023558092148806553,45.88859040959342,60.566311131677715,60.174523210737206,79.42167895006745
17,0.5529985618260171,1.0557690672576427,0.450368305725631,-0.12717860331109732,45.90875956843575,64.37832193043548,60.3185100531195,84.58526205168494
18,0.9354917561566388,0.8832394108176231,0.07168353327056143,0.04266307655242618,59.71088950109833,59.33018314416287,78.38270741732616,77.88295276223867
19,0.9680657386779785,0.9131399430334568,0.03336755091157029,0.020202168393410824,60.74156607989763,60.022146315896194,79.81587277699349,78.87053797477151
20,0.877890286622224,0.8785513881593943,0.12913958524854707,0.04496973903116186,57.84338253358181,59.258663264474045,75.53884999421611,77.3870938926172
21,0.7933394919942927,0.8623256534337997,0.2158075086785063,0.061578807268646396,54.98738848874909,58.7411152513911,72.1306640389621,77.05468046257515
22,0.6487672577301661,0.9266216270625591,0.34997346650281946,0.005631746945746863,49.72536979173437,60.46678937167796,65.51118884982677,79.66258017309212
23,0.5655022197299533,0.9375044368207455,0.43279228099567957,-0.02542982281913808,46.42487194487268,61.40394247838797,61.345078217593276,81.13818081562484
24,0.5367289008917632,0.970348471775651,0.4652968013559443,-0.04597384617458866,45.22838185825502,62.01599227229048,59.01903467622661,80.92538021523033
25,0.44364864434357043,1.2118511581793427,0.5608755258952032,-0.33161270972922896,41.12000295457548,69.97328291231635,53.86916522498916,91.66833822221439
26,0.34592643890667846,1.0505951903760433,0.6381825218668518,-0.13701395763198376,36.30993215061768,64.65858291362107,48.47847716195416,86.32760926403921
27,0.6566106290728958,0.8907053843140602,0.3479337397883244,0.03947484775107335,50.02504811264391,59.42889498055804,65.48115392824894,77.79048230488532
28,0.7541367946951477,0.879631157964468,0.22512550571697942,0.0493895308149197,53.611582365042224,59.12138244109555,71.16919702224278,78.4834382713781
29,0.504559228265727,0.9164333269000053,0.48423055644104274,0.010631658476708106,43.85202359897934,60.31457735195984,57.95203070851438,79.70788921479091
30,0.3587233290352203,0.9948614463210106,0.6440245583870204,-0.08830481510680621,36.97544131624171,63.25845192122651,48.66506686277772,83.25733737841978
31,0.36706879224490235,1.5377783700823784,0.6359773505170989,-0.6421294348896427,37.40307376373937,77.70464436124391,48.82388417157256,101.43130427864926
32,0.4623883108573931,1.1025925278663635,0.5399936406927274,-0.20828621542217163,41.979472717080164,66.65430350090085,54.9791930761675,87.2950417036201
33,0.26408296713122614,1.0198153927922249,0.7373478094076915,-0.09960033626737053,31.72515533378585,63.585884404170436,41.90196488684453,83.9829929143032
34,0.24451391937004197,1.0116202691569924,0.7567560813145422,-0.11215757535595783,30.527086126556316,63.94792344430635,40.0999906735701,84.0011759746731
35,0.22998980405154051,1.2448233058676124,0.7709023803227816,-0.3718402536465,29.606553391442784,71.02235278738912,38.609469488000784,92.61920246695416
36,0.18635460789556857,1.3599651027470827,0.8159135084472295,-0.49839294538026513,26.650393658460366,74.22601482532211,35.02099319908803,97.53960086693849
37,0.2167449038889673,1.1620407681912184,0.78486594272627,-0.278821563550427,28.741405873748892,68.572227856567,37.60359342822217,89.71593763062575
38,0.1506670343655127,1.1587947383522987,0.8473005575812254,-0.2720413780686324,23.963082348649404,68.39020468282234,31.54879228045344,90.03968396735337
39,0.14881686562741245,1.150707971304655,0.8530937034882047,-0.228248041915168,23.815496227661047,67.20263847321732,31.21838898831648,88.09214340288993
40,0.12236805956948686,1.0794801134616137,0.8780556012564589,-0.18001197705918837,21.595715397271878,65.86982230992093,28.146281188593207,85.84992469441018
41,0.09032629588963809,1.0516128046438098,0.9085463384523225,-0.15505424530129241,18.554132799479422,65.16951283841458,24.631745095091272,86.51651066398233
42,0.0937578939591293,1.2119800746440887,0.9068108541789788,-0.3175749924542657,18.90329354276212,69.60348033230578,24.743020959737745,91.10583660128098
43,0.07683318605025609,0.9078588560223579,0.9239212753675655,0.0027148961458558496,17.112284038957483,60.55541018705478,22.457532237633668,79.47069329511682
44,0.07615425548067799,0.9400155358016491,0.9243020226413813,-0.03320275709210341,17.036510853777365,61.63622933385998,22.26690358210995,80.55921705573742
45,0.07849881749738145,1.2223045220598578,0.9221209081009353,-0.3369186449713262,17.296774264748745,70.11255185906599,22.632743512022035,91.74192707328108
46,0.06528286628977016,1.0131471464410424,0.9351525838232919,-0.1139595378294449,15.773685066044798,63.99970797684373,20.632299959055985,83.7129159572684
47,0.06763230202098687,1.0261614937335253,0.9324313546412795,-0.13067043044668214,16.055012391181386,64.47796192648337,21.16770580342309,85.01086736088682
48,0.0555332074355748,1.076798489317298,0.9442422683342575,-0.1774393866886521,14.548222576265477,65.79798044129971,19.2163642799651,86.91082050867305
49,0.04541930614936131,1.005637957714498,0.9549709691948383,-0.10018131312590217,13.156907071477152,63.60268007430906,17.241558346173143,83.3485646373168
50,0.042010847168664135,1.0195937268435955,0.958271784939587,-0.12180826744469608,12.653605141616769,64.22477661051336,16.521988040999215,83.85918315127437
