epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.064384170940944,0.8451687395572662,-0.057505536927977996,0.03267347059050374,1.245303112228664,1.1618721464074593,72.97173482832969,68.08288306638333
2,0.785657429269382,0.8688243826230367,0.22962317080260952,0.028595044188162277,1.0698982636809502,1.1643189033623842,62.807470090260374,68.35035365592935
3,0.7279565462044307,0.9524055520693461,0.28426615131106736,-0.0508741470765921,1.0298609716051725,1.2110083707970247,60.869784612361514,71.57647558901968
4,0.6941043638757297,0.9065155784289042,0.3151035398547839,0.0003725873603899199,1.005630095114085,1.1811114229434139,59.776882502962344,70.20788170046308
5,0.6179752882037844,1.0456122159957886,0.3903401015268091,-0.14036134170547965,0.9488802801881696,1.2615167876801106,56.582922241394904,75.22582963718327
6,0.5730605998209545,0.9435395201047262,0.4072489032691492,-0.03693500397954108,0.9137473706601403,1.2029499509366168,55.07453339813778,72.50571588652886
7,0.5863362210137504,1.060892124970754,0.4288474168941324,-0.15737289075344973,0.9242707969055881,1.2708914089917331,54.716552425868436,75.23638812401555
8,0.5357741298420089,1.123168687025706,0.4420193242046865,-0.21747023792688602,0.8835207144582997,1.3034697829482567,53.331746915058254,78.68103083269969
9,0.4969278063092913,1.0013139247894287,0.48863374162150286,-0.09878393274760677,0.8508882383615373,1.2383058973960734,51.85813225615375,75.46964231682757
10,0.5021422633102962,1.0785585443178813,0.5080611426905028,-0.18346812293751125,0.8553409302522075,1.2851389116396768,51.10982611152489,76.79186623711641
11,0.36966926072325024,1.15939595301946,0.6278015502262102,-0.2769062273089691,0.7338926542984169,1.334907870479805,43.520334294395184,79.1609459983467
12,0.38203066693884985,1.1037017703056335,0.6296825678678626,-0.22392381856520926,0.7460620971832953,1.3069199408537497,43.900151151377905,76.90242295224607
13,0.38088479318789076,1.1755837202072144,0.624017550142412,-0.298925060691031,0.74494238076547,1.3463681802934317,43.81907235562277,79.19619856902722
14,0.35687695762940813,1.1578723192214966,0.6431566481478603,-0.2784665151677974,0.7210827732972984,1.3357232023406818,43.34122736236303,80.28465683781162
15,0.27267452755144667,1.161277453104655,0.720800095575566,-0.2852080796765697,0.6303012290139923,1.3392403160824156,36.733463667956464,78.04988032537034
16,0.2804788995001997,1.3016418814659119,0.7228128814568002,-0.4450788459163779,0.6392576937245632,1.4200955382244878,38.00949579425229,84.43717755368496
17,0.293050762798105,1.23236882686615,0.7116773222836139,-0.36133591453946146,0.653427331970887,1.3783339142732707,37.73020258025848,79.58776020573343
18,0.26210945206029074,1.26216063896815,0.7317949418201892,-0.3879104179870312,0.6179697401286692,1.3917220527849643,37.32935670858554,84.06898521729843
19,0.22384656007800782,1.2931041518847148,0.777578935808302,-0.4377683426391421,0.5710854341451467,1.416498926071826,33.690016371608486,83.56345505670296
20,0.1919859546635832,1.2472923795382183,0.812105409463184,-0.38595532604276817,0.5288842046788199,1.3907414767208437,30.514353687186336,80.23982741906818
21,0.18583878129720688,1.2214609185854595,0.8089126481190275,-0.3561446844530354,0.5203481918896927,1.3757033795221998,30.938605810949333,81.79589212611475
22,0.16114262172154017,1.3101953466733296,0.8413038697467612,-0.46371917154100983,0.48454161868628776,1.4292252219883168,28.61755591651507,84.41159877749381
23,0.1514872701040336,1.2445362011591594,0.8399130928655452,-0.386885383875917,0.46980100625993937,1.3912080332736079,28.373129086673444,84.02052057898088
24,0.13821142113634519,1.341302176316579,0.8593413766336861,-0.4826800779098164,0.44874315624839545,1.4384524730535644,26.71730050953415,85.64268102170544
25,0.12091772205063275,1.2869020104408264,0.8796444607530066,-0.4323728494279011,0.4197308065059394,1.4138385899902215,25.199685259913686,84.88366096513712
26,0.10608144530228206,1.1626707315444946,0.895361704229654,-0.29750635858505814,0.3931385068598658,1.3456327193830535,23.108002274957116,79.09396662546744
27,0.11047794882740293,1.213938037554423,0.8927741833677743,-0.3502391618554239,0.40120253686775764,1.372704764646211,23.86577583945204,81.65617411734523
28,0.1770266986318997,1.2120357155799866,0.8240328204354478,-0.3221774420593295,0.507861461188265,1.3583655626623905,30.560887250632383,81.74051385694386
29,0.1256287582218647,1.2608212033907573,0.874275158317837,-0.39057422142927756,0.42782917582229146,1.3930569721060506,25.747588273057197,83.83686617388815
30,0.11658563252006258,1.316950500011444,0.8874028823627806,-0.4705884198937509,0.41214343873006914,1.4325749804317542,24.14547903875173,83.92759877007224
31,0.11778077749269349,1.3197302619616191,0.8802244367142594,-0.47112759471918797,0.41425053581611754,1.4328375751757363,24.54781079835977,84.90761666946302
32,0.09193471553070205,1.300432821114858,0.9061078651927117,-0.4460004652808638,0.36598698254034795,1.4205483090000213,21.890340263280812,84.96555158491314
33,0.09484647360763379,1.2478343645731609,0.9045907561767712,-0.3772532944220217,0.3717375778257015,1.3863685605574676,22.042285632890465,82.20511895247549
34,0.08315794435994965,1.296017825603485,0.9185021578516773,-0.4520790512334143,0.34807893484402314,1.4235309737770834,20.438585346148276,83.5872452708641
35,0.07695594084049974,1.2183402975400288,0.921321953278839,-0.35843954246546206,0.33484741314715327,1.37686686506568,19.952880650271926,82.04471395422256
36,0.0670917851052114,1.2257878581682842,0.9328199614222968,-0.36628359323400694,0.31265151917163875,1.3808363709438722,18.83944112670273,83.20505073805742
37,0.07251332540597234,1.2208686073621113,0.9274433172399164,-0.35142508079620804,0.32503848183029865,1.3733074576106918,19.23537767593257,81.27064667410104
38,0.07967228469039712,1.265717883904775,0.9223253558748659,-0.4115985647062408,0.34070578363577114,1.4035484056195222,20.093755669508475,82.77687109355496
39,0.06774860194751195,1.2661225994427998,0.9326673809693035,-0.41335299500397493,0.31417819117909423,1.4044203472840224,18.45311230691181,82.48798650626588
40,0.0782860494883997,1.3100369572639465,0.91760972927327,-0.4476691223874343,0.3377287678960652,1.4213677155737927,20.2834727692338,85.36516901865313
41,0.05913743935525417,1.2609828511873882,0.9423131839054611,-0.4035987786494315,0.2935331300447833,1.3995656727142558,17.355868418850076,82.75276339492605
42,0.062868578891669,1.2654668092727661,0.9376761911584977,-0.4051503231640483,0.3026514030913529,1.400339002213218,17.87048758089958,82.68503133470392
43,0.06961650481181485,1.160432477792104,0.9309770640673227,-0.29314609194968977,0.31847986260019046,1.3433698190947763,18.89160481268969,79.6860797804733
44,0.05973986017384699,1.2498578429222107,0.941420411820386,-0.3922606470269234,0.29502442027912035,1.3939014344349434,17.231851708642427,81.41530383119556
45,0.05260837876370975,1.2163965106010437,0.9484411490295617,-0.35910231430942474,0.2768556104426336,1.377202705301249,16.216731640133744,80.66922194652166
46,0.06158216443977186,1.2305425802866619,0.9379463839605351,-0.3734309294443219,0.2995389760888471,1.3844433923412285,17.798161977464755,82.26157432751346
47,0.05891253865723099,1.2866189281145732,0.939049396070725,-0.4374734080783922,0.2929744396114491,1.4163536328756745,17.68123909741308,85.47806171274533
48,0.05725616283182587,1.2829176783561707,0.9440810576573859,-0.4323017418111623,0.2888264684337845,1.413803495796564,17.114868670371898,83.77715964705023
49,0.050233925825783184,1.2306682467460632,0.9507844992024652,-0.36869808922884295,0.2705356033785822,1.3820559392063567,16.02845132943748,81.88281349841307
50,0.043515678362122605,1.1976956327756245,0.9575445949457828,-0.33159307122508697,0.25179595539135274,1.3631936502492723,15.112260652195426,81.81599950628998
