epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,2.143542129259843,1.1017752811312675,-1.0752507966701401,-0.9168972827075854,93.66504540408033,69.95187164783458,118.44048529218605,88.4549149506451
2,2.0219735090549174,2.2945241034030914,-0.9771427860150201,-2.7522409687634917,90.97022288008249,97.86902880940427,116.8318954191427,125.69194376610517
3,2.2352098318246694,0.9908786863088608,-1.3625524044600628,-0.5577920381078108,95.64685190293781,63.060100433846664,123.58256253880464,81.47815270990418
4,2.2939517314617452,0.8422362953424454,-1.2603836194198608,-0.3420321906680013,96.89551347829766,58.530385532772726,120.25633480039932,72.64164651134296
5,2.338816890349755,0.920790046453476,-1.241913693583161,-0.5547111708501815,97.83846687750922,62.997712147569416,126.10213028825048,81.19654731548816
6,2.4284016535832333,1.2359811216592789,-1.436653988410996,-1.151156714746668,99.69463779989592,74.10302611270329,129.41625506941833,96.19510477651177
7,2.8165708780288696,1.8421718776226044,-1.736482557276652,-1.6483130364052894,107.36726083787774,82.22134510477076,135.76410210925985,103.96751305055867
8,2.2023720924670878,1.202109694480896,-1.138470159416804,-0.8524028704057209,94.94167287985276,68.76503063887999,121.53115323169945,88.02344873501447
9,2.332722168702346,0.7098529264330864,-1.3378977299218668,-0.17568624114156672,97.7109051721781,54.78297790876096,128.83585083808674,72.23361156958154
10,1.833100369343391,0.7902738302946091,-0.770675702599469,-0.3283598315677472,86.61730449160156,58.23147426331318,111.23437048696975,74.78114702629505
11,1.9457913453762348,0.9400465041399002,-1.0186156312208259,-0.534332718050569,89.24002185445718,62.58347747144976,117.44681518917722,82.36472784008268
12,1.6064393795453584,0.8391095995903015,-0.654422848749104,-0.3908465832629646,81.08559360089448,59.585355140612606,105.41466273621036,77.46345358314927
13,1.0672609439262977,0.7017632871866226,-0.06005504256923322,-0.16831999488481597,66.09168801024956,54.611087237126505,85.99261025762857,71.05507639325674
14,1.3053743701714735,0.9083219766616821,-0.24791451545780174,-0.49583540326554254,73.09355232810128,61.793361648675855,93.14109698240885,78.74157578705669
15,1.535609864271604,1.109934687614441,-0.4912286386528568,-0.7934791502826195,79.27787091967043,67.66250688764681,100.04958496925065,85.39086195878718
16,1.1015491577295156,0.9426522105932236,-0.06868438619593054,-0.5004556300503811,67.14496714936848,61.88871947562601,85.42261563528184,78.73555562497442
17,1.1990257730850806,0.9353921860456467,-0.21163899223627158,-0.5503027609086093,70.05284696114605,62.9083332021072,92.31281340897115,82.89806163019219
18,1.1864160436850328,0.6439480781555176,-0.17870352379265575,-0.0809614775643841,69.68351295653707,52.529712851649826,89.43107772663933,67.41607352551299
19,1.2252818254324107,0.7810124009847641,-0.23572894147744927,-0.3174739863518481,70.81569660650068,57.99238134518457,91.4334145469681,74.87664032402346
20,1.0607969073148875,0.9720766544342041,-0.03714422710240828,-0.6104572013135965,65.8912366974439,64.11719462668118,85.44580397275251,83.14527876461527
21,1.2031110639755542,2.0678139328956604,-0.18979251466535807,-2.3535613658429004,70.17208699780628,92.52371178142023,89.83332964473448,118.44756877010896
22,1.703762976022867,1.089978188276291,-0.6834721504386001,-0.7488178010611948,83.50570039594882,66.81472739552511,108.11433324419808,86.50462985171846
23,1.283607074847588,1.0650360733270645,-0.26527720028430934,-0.7705805404963961,72.48156816266946,67.22917186246949,92.79013758201425,86.0660753454327
24,1.4430807278706477,0.8662610054016113,-0.3894999374330248,-0.5133868852264873,76.8522952615664,62.15483261846196,97.95358590281509,79.22064936962711
25,1.2380195580996,0.8322752565145493,-0.23807080217850496,-0.3442794035818275,71.18283549628708,58.57936916514386,92.95942724356216,76.50024852079682
26,1.1060914993286133,1.336477279663086,-0.07129736686481025,-1.1500159733503095,67.283264608863,74.08337538279844,85.73852303708371,94.40384951366171
27,1.526024002295274,0.8834910839796066,-0.5761532796053996,-0.48005601080861005,79.03004253730921,61.46657208060378,104.1890177969909,81.03426958681852
28,1.2973330227228312,0.8957945853471756,-0.26333064248776505,-0.4140356082259715,72.86807100847155,60.08002312883294,92.21033839372498,76.02780184435561
29,1.2327200357730572,1.0664711594581604,-0.2085992507080947,-0.7334595185120931,71.03031768252256,66.52069380155041,93.21012500651342,87.2923335705165
30,1.0451225890563085,0.7104909121990204,-0.05139154556125214,-0.22001351948026748,65.40262103132778,55.80617284027007,83.5993148869255,71.33288761735137
31,0.8532831921027257,0.7112664133310318,0.12480655750579783,-0.15526981707436316,59.09600545049293,54.30522678228599,76.2242858440735,70.04495646576187
32,0.9043261913152841,0.6883406192064285,0.05135657368605051,-0.13850313347007126,60.83788230002397,53.90971468040893,79.22616193662162,70.20395227046657
33,0.9430932723558866,0.7178109288215637,0.03434051216634093,-0.20875001865205567,62.128212008189905,55.547966521504726,81.28235089965285,72.67341455067027
34,0.8579952304179852,0.7173273265361786,0.17747646838657782,-0.1830194660602349,59.25895274885325,54.95356398179795,75.7732084459768,70.26799606280046
35,0.7006357610225677,0.8772318661212921,0.31279021282073505,-0.44018775573159075,53.54977945772117,60.633058433612966,68.97034624769503,78.09337548298791
36,0.7813085844883552,0.5888514220714569,0.24194894864876637,0.00017091084633635845,56.54872698039741,50.51993722009981,73.75705373138884,65.8936447029299
37,0.8056831543262188,0.6679653972387314,0.20234336774240003,-0.08388335497958788,57.424031243170674,52.600659784366194,73.34099241091843,67.18066472411412
