epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.004069493876563,0.8601840771734715,0.006523064197697215,0.2855757495342226,1.1819653091354638,1.0590410843891331,73.07691729305232,65.476928244583
2,0.9314881982626738,0.9914068691432476,0.07588190426872043,0.18357734808713855,1.1384435968902342,1.132119412785427,70.10547907932576,69.71603514230118
3,0.7817585595228054,0.9577095322310925,0.22060468679580314,0.22649473159585143,1.0429396318930846,1.1019613249378786,64.20717481168892,67.84076591046636
4,0.691223696426109,0.7989573962986469,0.31604895541733524,0.35264142315240854,0.9806909299532968,1.008108247233369,60.72436622972832,62.42204606411921
5,0.5914569403286334,0.9824401997029781,0.3953197157382341,0.1967780712470697,0.9071610820380114,1.1229295043308212,56.60430049122874,70.06764327985687
6,0.5569757849529937,0.7904416732490063,0.44990553412518797,0.35057581183661646,0.8803208835650905,1.0097153174168694,54.697864460166166,62.73765919508367
7,0.5426103588607576,0.8169575668871403,0.4644802772159776,0.31484111222396594,0.8688941813180916,1.0371232310599419,53.64296610893109,64.02893186617682
8,0.4159510626837059,1.1513263024389744,0.5665877818339381,0.053137791756449504,0.7607535053720137,1.2192088488034603,47.744821074148106,76.51743689261578
9,0.3891167124664342,0.955843560397625,0.6126880729670201,0.1842220110266466,0.7358050862117819,1.1316723529465542,45.31994542826736,69.70233046670606
10,0.3059582688190319,0.9876701310276985,0.6958752322866895,0.13837335636184078,0.6524600754944774,1.1630389903299971,40.5331158031789,72.2520746467606
11,0.29207066888058625,0.9809286892414093,0.7065049303378252,0.18910468635339417,0.6374803733091903,1.1282805713207709,39.939505646567014,70.68918532386154
12,0.2659953272453061,0.9738314263522625,0.73246391146806,0.192808563074246,0.6083588694450487,1.1257008331867036,37.83626773766734,70.01183060883206
13,0.24347493162861578,1.0727249383926392,0.7586766147374132,0.11098395957985907,0.5820361644588589,1.1813797245306858,35.78823045244013,72.64065777193292
