epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
20,0.9138544981296246,1.3406475931406021,0.09964737431245585,0.08536947074931622,56.0982612030181,67.12333369795779,70.06149822683183,83.8307859104464
21,0.8590582104829642,1.3479891270399094,0.13037060276811652,0.08076497569342567,54.39038935819696,67.29208000601646,68.838532557572,85.16739988482524
22,0.884619252039836,1.3124004006385803,0.1297650300384946,0.1045516840416586,55.19364407596543,66.41572731880194,70.41733311646011,84.73472757738458
23,0.8194852746449984,1.3055603057146072,0.1591862782310589,0.10961591361371537,53.12286102240499,66.22765315251621,68.03565796961468,84.81926370860357
24,0.8721795723988459,1.2718489319086075,0.13940416919222876,0.13206527339984986,54.80419839029748,65.38742027366165,70.40210932228315,83.99743898495535
25,0.8425341386061448,1.3102126717567444,0.1566560024498792,0.10679129727745262,53.86474804408127,66.33261885626622,68.80337681468912,84.72903589074387
26,0.7894602291859113,1.3288356214761734,0.1735588114814759,0.09523148430990636,52.14059778589663,66.76047387667346,65.93493185573422,84.42264727746624
27,0.800877183675766,1.3488782793283463,0.19764865325625114,0.08259693236333943,52.51626515573122,67.22499288872278,67.57808161421988,86.50531492439306
28,0.8308998231704419,1.3133490830659866,0.18769752921067473,0.10635001969916813,53.49155341026414,66.34900219588613,67.2590645129343,83.42572863486204
29,0.8094397645730239,1.3418248444795609,0.1833777280309179,0.08799294373595878,52.796257458427846,67.02699823539558,67.32284624158534,85.46909408852858
30,0.8362517402722285,1.245674729347229,0.17551451552584196,0.1511351910401395,53.66354905890998,64.66509735411418,68.14546057244671,82.11594125689986
31,0.794556622321789,1.3659278750419617,0.1896128747443644,0.07141200925762392,52.30862440696187,67.63355291458565,67.26367878176404,86.9700098156406
32,0.8676701348561507,1.2194132953882217,0.15131754504017636,0.16805228282422013,54.66233717487588,64.01749675742097,68.73538931576157,80.49907468399105
33,0.8428917527198792,1.5048317313194275,0.17231372259761135,-0.02239094803706898,53.87617761248648,70.9674448285349,67.87146083395528,89.40248483866952
34,0.811664865567134,1.2874947786331177,0.2011346931696678,0.12376248590163852,52.86877553565034,65.69942856913381,66.07891684341043,82.11552155490968
35,0.7748713997694162,1.2317889779806137,0.21611214624295438,0.16100566241918446,51.65658495189305,64.28804008094131,66.24963810319764,82.44949591020429
36,0.8021364372510177,1.3312572538852692,0.21427921949994555,0.09609113147292103,52.557536532138094,66.72875079527587,67.8382724391132,86.12966806774843
37,0.74270937534479,1.5330261588096619,0.23174829032724276,-0.03625354903462363,50.573187794648,71.44694876870876,65.93383292316827,93.14760228511307
38,0.8366965995385096,1.1932164132595062,0.18511231837680486,0.1870388901768374,53.677821012789565,63.28278099047797,67.05201741934744,79.05011889933574
39,0.7719139961095957,1.2874376624822617,0.22702881585024925,0.12460303825836405,51.557912819476115,65.66790911311564,66.39749865867508,84.56868536402472
40,0.7730392790757693,1.2571569830179214,0.24168266727276155,0.14610767715457862,51.595479887740254,64.85630844145389,65.35614761731793,82.15367853223799
41,0.6932854698254511,1.3202240318059921,0.22940603876823462,0.10491311886300769,48.86151482363783,66.40232208987183,64.31856775540264,87.40830626862488
42,0.7618457892766366,1.249675840139389,0.25124480077749145,0.1518227752851644,51.220570778626325,64.63890254130716,65.36597955853456,82.4900058311007
43,0.7767489781746497,1.1921786963939667,0.20819065389711322,0.1887071926788726,51.71913130783503,63.21781537307804,66.85733797002561,81.72169062484365
44,0.7982361133282001,1.3844162225723267,0.20383823413965574,0.06267769394794442,52.42960231578797,67.95088964875393,64.93220289672563,84.15476675010505
45,0.7480576978279994,1.2532719522714615,0.2356754002965452,0.14916203507789294,50.75495248178723,64.74020958634846,64.84021326514113,82.70658903513079
46,0.710703799357781,1.2906234860420227,0.27361352930428606,0.12498282822416018,49.47151315558736,65.65366259428932,62.523486900280844,82.97494156404018
47,0.7463221641687247,1.209303468465805,0.26719098240128125,0.17854726380683206,50.69604115787485,63.612426374809104,64.21889597111759,80.58064690125575
48,0.7154636497680957,1.213769406080246,0.2754670484715168,0.17573904350888703,49.63690085555677,63.72106640159777,62.90987868834404,80.76017011782606
49,0.7186291722150949,1.153924971818924,0.2689889066458836,0.21489542443946974,49.74658745205617,62.189121967386136,64.01318146130671,80.02405297155877
50,0.6965238406107976,1.3022905886173248,0.31188544896738457,0.11648481493836738,48.97549900324268,65.97170070489331,61.98948784112024,83.5019963437889
