epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.4778642739568437,2.734733740488688,-0.48435898166512437,-0.6361909775206971,70.50168576734751,96.08318814450499,98.02198807889567,133.58921875943253
2,2.1365703344345093,2.615284283955892,-1.3114352112280172,-0.46727823257090595,84.76973287477608,90.98852935796855,116.34733840561648,124.88270113908743
3,2.8611827237265453,2.190162261327108,-1.7652870785128054,-0.26713147812990834,98.09684179973353,84.55538048946649,131.84307205758515,113.6432215166334
4,2.941233660493578,1.9773618777592976,-1.8566214292111054,-0.17706793858864844,99.45966366644878,81.49503928537206,135.59766264885062,111.10571298161791
5,2.588720824037279,1.7851800521214802,-1.5925784078555485,-0.09591747768244052,93.30927899636245,78.63562352859327,128.20779408216634,108.04605862692031
6,2.730804818017142,1.835028052330017,-1.6695430957824922,-0.07985853624706829,95.83575291497131,78.05735682066606,130.05793208951354,105.93101325636047
7,2.497105121612549,2.5202433268229165,-1.5570476437526066,-0.46906562776481153,91.64328181999488,91.04393226591404,125.70650930784926,124.88438532011705
8,2.1044653483799527,1.4894682168960571,-1.0377975747977919,0.12035955832293987,84.13043176871126,70.45032520938655,115.75138001422818,96.9295199608195
9,1.834462399993624,1.7117036581039429,-0.8606260831136308,-0.04205961438423955,78.54827139749945,76.67904418452187,108.57259371821814,105.98887235617029
10,1.6742339432239532,1.821914831797282,-0.6740418361259757,-0.07430794479492953,75.03956238532865,77.85648667181528,102.63255887693403,106.48530186336207
11,1.617042945963996,1.946905295054118,-0.5729690119816633,-0.15007700140330593,73.7467698193889,80.55525330608648,100.15975940395367,109.40675516530744
12,1.300172631229673,1.6702555418014526,-0.3131097931239515,0.009676333762872136,66.12759519647153,74.75134083225161,89.23603426729233,100.87336749830548
13,1.2913385991539275,2.023295799891154,-0.2587186444667482,-0.21546897760045303,65.90255987051364,82.81373030367214,89.74709366061222,112.77697899067086
14,1.2529216749327523,1.6417946815490723,-0.2735597765612532,-0.004025821328894619,64.91486916867164,75.26669550590401,89.90304146291764,104.23967472324111
15,1.0950831941195898,1.8019818464914958,-0.09834994967695976,-0.10197728140719908,60.68841315917115,78.85272908277355,81.81678173966411,106.30491372416466
16,1.1253185783113753,1.4775164127349854,-0.13562108045318144,0.09591992831950025,61.520515524167095,71.42230408368977,84.48160978341622,98.0790094494655
17,1.1690890682595116,1.6146389643351238,-0.1671327499369213,0.009832471404291221,62.70555623388552,74.74544783053601,85.46661861652053,101.87678838580025
18,0.9873393731457847,1.9744810660680134,-0.028570301099379414,-0.18106602443236053,57.6255989702309,81.63332695067815,80.51225630646309,114.05492454833508
19,1.087848914521081,1.8128451506296794,-0.10583007015033363,-0.06767694157615067,60.48762310343159,77.61583606100803,81.537892668099,104.62688704539632
20,1.0051294309752328,1.7993847131729126,0.010778251269420225,-0.04098488594481475,58.14243535552976,76.63949250845002,77.9227666446244,102.71261005805829
21,0.9692436626979283,1.9822187423706055,0.02773111754754176,-0.16014106923483307,57.095083290786285,80.90694613058061,79.69768834183294,112.93610948186567
22,0.9300982462508338,2.5795295238494873,0.06950878803159244,-0.5543615190292954,55.93023325260255,93.64970771224027,75.7812158308738,126.88823736148633
23,1.1582380320344652,1.8485271135965984,-0.1832425899848984,-0.10869575930495712,62.41387285267309,79.09273643570596,85.77106464391514,108.69167221371261
24,0.9836960520063128,2.089344620704651,0.026786997111946875,-0.24911333110552714,57.5191807881889,83.95205472140998,79.03442963425394,115.35461163752838
25,0.9935290174824851,2.0065178076426187,0.018225118725072487,-0.21807591791254555,57.8059446321563,82.90249226276217,79.46308632855198,113.9621182812292
26,0.9375603348016739,2.2280528942743936,0.0862379415712673,-0.3340804622800093,56.154147075905996,86.7603749485235,77.00226985380503,118.97154800290812
27,0.9694894530943462,1.9280139605204265,0.045020570581317476,-0.14547856790296976,57.10232246159574,80.39404714592442,77.38767722575433,108.95368705161093
28,0.855423527104514,2.0679651896158853,0.08736091415679592,-0.2230346177046556,53.638029611140276,83.07106592738864,74.82511372527479,115.88423363720418
29,1.2639872091157096,2.634526014328003,-0.23150464088384926,-0.5987086391806293,65.2008956902977,94.9762611684706,87.68523735465793,127.72855212255291
30,1.2033301166125707,2.0006250143051147,-0.1850230505078183,-0.20181767573430687,63.61720934505532,82.34736403111273,85.82864026562915,111.09827603273403
31,0.8905861654451915,1.8859817584355671,0.10591456409878452,-0.14439913549437877,54.72933834999622,80.35615887978385,75.05077058142152,110.1930304058085
32,0.9142097532749176,1.853444496790568,0.057614439098459425,-0.11896547983634176,55.45045839076866,79.45820549502677,76.43544080783607,109.52881435193133
33,0.8695479418550219,1.8521166642506917,0.12458556150833211,-0.11527422942322962,54.07904144607627,79.32703861632334,73.7100006977644,108.123145592201
34,1.2276096301419395,3.129943529764811,-0.18655875267146294,-0.8536486520332238,64.25580425360977,102.26902560158248,87.0412088065762,138.5340937714954
35,1.059325635433197,1.926879604657491,-0.02949188154938054,-0.164416673854767,59.68936588452733,81.05589697251564,80.1582052021935,108.85180510947583
36,1.0088691754000527,1.9885067542394002,-0.04483800145131078,-0.2281990359388768,58.25049846734456,83.24627020366846,80.05570290516246,114.40826861119157
37,0.8784605860710144,2.557295242945353,0.14604750055725024,-0.5222987986269763,54.355483352763315,92.67879117310052,73.71274313529489,125.68387780669215
38,0.7818201652594975,2.1329835255940757,0.23557550084084444,-0.2589340451127904,51.27854036365277,84.2814303328693,69.04887822338218,113.48876505213012
39,0.7389087123530251,2.230923811594645,0.2789874686609616,-0.33810553184009695,49.851429893874425,86.89115923942362,67.48749793268328,117.63086719924982
40,0.7646704678024564,2.4564946492513022,0.23822922483057818,-0.434303848415172,50.71300952807524,89.96031968629025,68.93049144153586,122.27649480713067
41,0.7463177612849644,2.7799228032430015,0.27022821605601377,-0.6821364911085146,50.10073698133214,97.42289354491682,68.02604826509662,132.2793806582377
42,0.8060975117342812,2.010290582974752,0.2063313392158883,-0.21554982892508656,52.06861380549715,82.81648458558904,70.40388384694882,111.97920849509674
43,0.9049315197127206,1.888603409131368,0.10372930002540126,-0.13730240512516723,55.1683608785689,80.10661620672312,75.23522400871249,109.24448576890747
44,0.7725697266204017,2.3663419087727866,0.24049908374273032,-0.4064058015765364,50.97427567296581,89.08113316315227,69.9594741991608,122.25910333954455
45,0.6920731727566037,2.4294606844584146,0.2840522820810183,-0.47417141979756616,48.245657785152176,91.20200831559156,66.36361143002414,125.45159335264428
46,0.7748355141707829,1.9530397256215413,0.22430860696615118,-0.17779830260120444,51.04896988958739,81.52031897046513,70.08142640873616,111.9133304178712
47,0.8678125441074371,2.8273346424102783,0.14876946613995468,-0.6437717196659194,54.025051204243915,96.3055155360923,72.11116530887055,128.54597628652715
48,0.7098565314497266,2.0796759923299155,0.2723404242069758,-0.24541935084827382,48.861581195754574,83.82782786359259,68.00417415550139,116.66921261255565
49,0.8331449585301536,2.4186460177103677,0.19240048400686194,-0.44272967085719395,52.93495021955919,90.224168847664,72.58792102686829,123.72137530808851
50,0.6866343936749867,2.95153538386027,0.299542199880257,-0.7957023676060495,48.055710340354466,100.65783517281454,67.18176846609309,140.71941355114112
