epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.0168374341267805,0.8041596114635468,0.0028326035637098457,0.29423042762801643,1.189456625367951,1.0526068208920092,74.1505446044277,65.61934866631479
2,0.9246752583063566,0.8213136494159698,0.0965390034907535,0.2753714881006205,1.1342726566912515,1.066577514296441,69.85070150500327,65.68190385581009
3,0.6801109680762658,0.8131691068410873,0.32979581342828457,0.28861880419600683,0.9727757504272885,1.056783211011459,60.46189377637522,65.68329259931267
4,0.6560922219203069,0.8399297744035721,0.36120813277147323,0.26299859441117435,0.9554441218842149,1.075644776535463,59.46625566384508,66.94747062632395
5,0.6349539825549493,0.8479488641023636,0.35075096794515626,0.25773970179868877,0.9399266693706504,1.0794756005239197,58.880648045806296,67.62253373557591
6,0.5918999818655161,0.8898223489522934,0.420973578009325,0.21895764242983762,0.90750081037204,1.1073171037154357,56.6635802187646,69.1399399503201
7,0.5179320482107309,0.9144048243761063,0.49090351716349656,0.196642718275315,0.848905281027229,1.123024114199805,52.292381896406766,69.17804279359464
8,0.5155056886948072,0.8844300806522369,0.49175511388500726,0.23563718394685673,0.8469145098930744,1.0954296464544557,52.02636193163579,67.29276519808201
9,0.4506445802175082,0.8928057253360748,0.5557694625879466,0.22178299938473323,0.7918445331427265,1.1053124745733462,49.04395294432209,68.45901022590817
10,0.4089703124303084,0.8889816105365753,0.5957617924043077,0.22107262617638446,0.7543427821989783,1.1058168359960674,46.557924943842856,68.25085155830688
11,0.38757637028510755,0.8791715949773788,0.6102038421655384,0.22186129205651794,0.7343472742457577,1.105256873087275,46.01531772386494,69.25707763242266
12,0.31110148246471697,0.9593500345945358,0.6957838151548517,0.16271178733983716,0.6579212089051805,1.1464951005132034,40.97100277982598,71.39616919835923
13,0.3327341268842037,0.9382883012294769,0.6747748779286147,0.17492453458855228,0.6804112942763474,1.1381029551980748,41.57242843898968,69.53691694888049
14,0.26044161732380205,0.9492875188589096,0.7422649013047328,0.16466230849086327,0.6019744228744541,1.1451589018118447,38.038349086957055,72.36180211636673
15,0.23886075214697763,1.0421230643987656,0.7655945832403274,0.08299806923593944,0.5764946021632669,1.1998303395724728,36.00915959172191,74.94412266572996
16,0.22094928874419287,0.9594121128320694,0.7700842125973154,0.14525604162995798,0.5544586382271159,1.1583844910600147,34.381583936477995,71.83059450104619
17,0.295299320266797,1.0342659503221512,0.7077620801313366,0.08062840187635567,0.6409941556681206,1.2013796080397967,40.01707421433476,75.00177109166732
18,0.22022365033626556,1.0588968992233276,0.7827263689286934,0.06559139536561831,0.5535474097464729,1.211164489224915,34.1157855833529,74.64550875505496
19,0.18950732396199152,0.9584219306707382,0.7969923970430274,0.1584959772160297,0.5134945617872277,1.1493778216037347,32.09574383549436,71.84133752847386
20,0.18005860482270902,0.9384659975767136,0.821641749206965,0.1926948376588309,0.500529616719307,1.1257801305380677,31.33812104856577,70.48500793242128
21,0.18704992819290894,0.9386484026908875,0.8193403251570541,0.1899728078980749,0.510154379477095,1.127676456986606,31.870381378438,70.44824116277628
22,0.16428184509277344,0.9820714890956879,0.8285921216332319,0.12834764083151418,0.47809877534160145,1.1697858654666113,29.81736727131798,72.95549911102117
23,0.12365838140249252,1.0203334093093872,0.8743086856535931,0.09799775802515776,0.4147960612188084,1.18997687841345,25.57131845856846,73.35961105038514
24,0.15572938609581727,0.9896587580442429,0.8469987406866786,0.1215344508826085,0.4654876134059637,1.1743487279707443,28.121734537568045,70.94651335807355
25,0.14026177846468413,0.9844727665185928,0.8569597946382117,0.13009728876350357,0.44176623201570914,1.1686112334523298,27.39549407550157,72.46973580694471
26,0.13793409845003715,0.9826976209878922,0.8658141634258743,0.14588909451726306,0.43808529241934724,1.1579554418283269,26.794474312667592,70.82366808055964
27,0.11090309660022075,1.1002374738454819,0.8865211317458258,0.03518291993111777,0.3928209893834283,1.2307141845681375,24.798853475307286,77.69518828663455
28,0.12025320243376952,1.1015681624412537,0.8825241025092145,0.021195769097815176,0.40904508041934773,1.2396030424017948,25.088483238449292,76.0301532529009
29,0.08579115841824275,1.0855649411678314,0.9166560994438049,0.0426971194528033,0.3454968693354577,1.2259122855311038,21.0125134826028,74.55783456955069
30,0.08401563878242786,1.024710789322853,0.9175638478694943,0.09204374371125579,0.3419029982710108,1.1938978696364262,20.99128877253019,73.29989813830694
31,0.09732491866900371,1.0445457249879837,0.9043653674497621,0.07807958318402375,0.3679890287328707,1.2030437770456461,22.871776767443436,74.77328551016163
32,0.10392394833839856,1.1035791635513306,0.8992164197310777,0.03139532848317328,0.3802600163038827,1.2331275314642602,23.182079985225226,75.17608962479795
33,0.0897841381912048,1.0603279620409012,0.9088168658340876,0.0789482122874593,0.3534456591512285,1.2024768923760665,21.914951836312994,74.5580614682992
34,0.08750725336945973,1.0337858498096466,0.910757580976251,0.08886868850938001,0.3489352713326476,1.195983533706452,21.570895645922512,73.93473265484049
35,0.07527821167157246,1.0110876709222794,0.9252368224822721,0.10873868380024043,0.3236364918760422,1.1828706147323902,19.82618578180661,72.46343707280874
36,0.10198750518835507,1.0242940932512283,0.8994228857216208,0.09589816346243185,0.37670061664976745,1.1913610305989368,23.35168054100274,73.85249974626858
37,0.09326942207721564,1.0185673832893372,0.9086393562858398,0.09534023568160477,0.36024046169047635,1.1917285726577838,21.858790685102157,72.31210314616008
38,0.05882592083742985,1.0283714830875397,0.9387727935681397,0.08623807821766072,0.2860929843359208,1.1977088058648577,17.962671524246325,75.19950169832431
39,0.06915374472737312,0.9934673011302948,0.9323611843589128,0.11881545538505411,0.3101920743885603,1.1761647251777043,19.13776158464609,72.56523281289815
40,0.06534530165103766,1.0213243663311005,0.9348821281257227,0.09890670374786337,0.3015296558877092,1.1893771587185145,18.575566864974512,73.27091882357607
41,0.07718234853102611,1.0158141106367111,0.9251857989544111,0.10182017991285974,0.32770407115951705,1.187452814395458,20.118317400210803,72.8997736685202
42,0.06972464431936924,1.0094740986824036,0.9310935213707181,0.1025439217071783,0.3114698412174845,1.1869743008470797,19.24285927556424,73.33223449702464
43,0.07461224696957149,1.072997808456421,0.9254233091549672,0.045207231502671585,0.3222017535907616,1.2243040186740581,19.682893002652296,74.79116650893876
44,0.07602913104570828,1.0107743442058563,0.9228925599771177,0.10475982104479797,0.32524667127239193,1.1855080223307768,20.552258436295052,74.91196499544728
45,0.07622517358798248,1.154483139514923,0.9195491443893066,-0.03016475002716157,0.3256657297204314,1.2717099143817177,20.85481231547698,81.43709688744124
46,0.07003333562841782,1.0341586619615555,0.9314157031855099,0.07897024439678402,0.31215856020300997,1.2024625103070332,19.340497876201578,74.50131629156888
47,0.08143465708081539,1.1201413869857788,0.9174250116547467,0.0008683311131262306,0.33661035838592734,1.252408703052856,21.149615286112432,78.69027672695145
48,0.057828840298148304,1.043850302696228,0.9434480737654842,0.06953765879902296,0.2836580310340058,1.2086042435471362,17.30566318539101,73.73561004783815
49,0.050760760043676086,1.021272897720337,0.9496467452353374,0.09449968112530238,0.2657583440079813,1.1922820847882902,16.286277379559966,73.06576514097696
50,0.06187998904631688,1.0096991211175919,0.9395382484948238,0.10042839069303644,0.2934255749434519,1.1883724767218962,17.70923290364614,71.72232676243922
