epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.3552396065658994,0.5875659883022308,-0.3545207505300121,0.057937165117940115,74.47655497314513,49.03880218511941,96.19385520521611,63.338475289754726
2,0.9924614727497101,0.5758034948791776,0.030404935364559793,0.07679632116931678,63.73358709421861,48.545466788052046,82.04782989173957,62.49530871615566
3,0.9486380255332699,0.5319065621920994,0.047600273898463,0.14717761176073096,62.310580267830225,46.658332601843824,80.34708965914291,60.16412007066355
4,0.823423889776071,0.5108240331922259,0.1657953884681197,0.18097992451738876,58.05281164528302,45.724313290493534,74.9830356010421,59.05911727830774
5,0.8654840853479173,0.5732846068484443,0.15449817026299062,0.08083489756932705,59.51700605906749,48.43916876162114,76.74031105206946,62.456718239175714
6,0.7923199468188815,0.5205160932881492,0.20660974400407695,0.16544033634889654,56.94581697007062,46.15604768502537,74.89915390166708,60.707688518549894
7,0.7955871671438217,0.7606085879462106,0.1909033245923475,-0.2195074431760915,57.06310782038472,55.79459710333883,75.13627460020601,73.46599807286944
8,0.786099397473865,0.48103599888937815,0.21636653565946085,0.22874000430834696,56.72183433922015,44.37111283170035,73.417991994885,57.43181694724267
9,0.7349135017505398,0.5142332911491394,0.28137078514904956,0.17551372954850686,54.84406589299269,45.87664311659786,70.26245711802814,58.774009862585444
10,0.743437612498248,0.5262782743998936,0.23291775256210456,0.1562016563996751,55.16121202171854,46.41082114505373,71.79859674315094,60.40896691320382
11,0.7201071674073184,0.5090513527393341,0.29014625859936305,0.18382213116044854,54.28878180724414,45.64490687930648,70.23834288424696,59.05497440873594
12,0.6180176392749503,0.6127566610063825,0.3716515972474639,0.017548197421220046,50.29351236031634,50.07898812235756,66.3594756565811,66.07642292714388
13,0.6597468152090356,0.5825665678296771,0.34296743579277533,0.06595287203009648,51.96371377519563,48.82972887477533,66.9011599994255,62.86628238914037
14,0.5670153473814329,0.5474251508712769,0.44205239646353456,0.12229619172662842,48.17358248934772,47.334076631823876,61.948872146389256,60.86930865232299
15,0.42506061991055805,0.5861920714378357,0.5657704618426385,0.060140007038092635,41.70969085263226,48.981434487270306,54.918589448133496,64.49319657369944
16,0.3984723427781352,0.6369705242770058,0.5891237374450656,-0.02127468096738583,40.38411995453905,51.058870201528016,53.122774634080706,67.1647384625423
