epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.193462115067702,0.4664129540324211,-0.17841250237104278,0.22999361972634325,69.89012977786841,44.33503749201763,88.6279697200018,56.2214489065372
2,0.9519094778941228,0.5406017675995827,0.03303433612748319,0.11300723011463087,62.41792964102107,47.583891665782396,81.23133089786208,61.9261624270683
3,0.9286224704522353,0.5640560314059258,0.082606223667685,0.07097479579644639,61.649721971229354,48.69828493359638,78.29360089457175,61.845600643916455
4,0.8623816577287821,0.548436313867569,0.1346749999209197,0.09691465497280294,59.41023740051375,48.0136050314012,75.98347378852566,61.40760682037853
5,0.9499884362404163,0.5042238235473633,0.08555994624375973,0.1732555273356018,62.354915284700894,45.93942639178668,80.45586518781631,59.27513941294787
6,0.8688595570050753,0.5517714731395245,0.13580344439888203,0.09997607054904034,59.6329540282293,47.93215404638416,79.19975226302711,63.659679245636724
7,0.7508544807250683,0.5025941804051399,0.2232713857573162,0.19588087260354803,55.43568571645413,45.30645837657092,73.63055990682271,60.176758969392864
8,0.8351737994414109,0.557822622358799,0.1391934583241855,0.10063545943608676,58.46553982618214,47.914592446242864,75.77893372394222,62.10353545333276
9,0.8501796676562383,0.54355089366436,0.17790123409022973,0.1281822418598918,58.988436633820754,47.17509394167274,74.90180781885695,59.90156752568991
10,0.773159730892915,0.5146527253091335,0.21728372815562413,0.15767886130456488,56.25305879295545,46.37017854067285,72.57317824406044,59.82307992934571
11,0.8333132954744192,0.5762306600809097,0.18865152409780295,0.06665536151858142,58.40038226429872,48.811363193700444,74.95342868350716,62.646491139842276
12,0.6696809025911185,0.6107117012143135,0.32435042948284454,-0.0017779217512514656,52.35347234706408,50.569149116423176,69.93803639024678,67.55439195479752
13,0.81731650691766,0.5555378496646881,0.19220359035324075,0.10413113295305398,57.837120859066445,47.8213839439128,74.27599152398498,61.41351187135549
14,0.6626207347099597,0.582467295229435,0.32812659969770075,0.054371689891185015,52.07677109371019,49.13151442382043,67.31683681026638,63.50966216315651
15,0.7342002002092508,0.5848486572504044,0.22435150947457871,0.07539354359154571,54.81744314316672,48.58233440738357,73.21030537188615,64.88313452261058
16,0.7139942646026611,0.6224753484129906,0.2721511072606514,0.02553728669781219,54.05786510294814,49.87495664599022,70.49192595021229,65.03737696565918
17,0.763419420673297,0.5687220841646194,0.2091270088559134,0.07706094427952848,55.89759593285784,48.538508858083155,72.78878592933405,63.2059227528118
18,0.7340171520526593,0.60345109552145,0.2862409160523621,0.04352597531101843,54.81060964170458,49.41246369980103,70.477025515153,63.53593743441432
19,0.6185957262149224,0.6387047171592712,0.3619400667035664,0.0052045262645640245,50.31702919609115,50.39260605415009,66.10439743925916,66.20368713783952
20,0.6739255304519947,0.6421553194522858,0.2844476139809583,-0.004025572569530622,52.51912542293649,50.62584736445489,68.77174023313917,66.29256667915354
21,0.634077230325112,0.6041085794568062,0.3881761600662017,0.04349843753333338,50.94277599182512,49.41317501009866,64.97311245529954,63.02223846654403
22,0.6064252417821151,0.581871509552002,0.33662277163645615,0.058689685714794715,49.81959232007445,49.01921215367652,66.21949564633826,65.1556416789334
23,0.6596212753882775,0.6134133487939835,0.34010201085631675,0.016931894418401705,51.95876943306166,50.09469321439767,68.6625597863766,66.19921728987521
24,0.6475531562016561,0.8119349852204323,0.3609816063937794,-0.24394997134375562,51.48126932003902,56.35096730234473,66.68653272020819,72.99452158924247
25,0.5464644741553527,0.6533729285001755,0.4364749231398706,-0.02817929841923461,47.29252481328047,51.23117845198951,61.56602258761471,66.69341301227347
26,0.7371546419767233,0.6444713324308395,0.2570336100458348,-0.006796738621728915,54.9276276678751,50.695664290895905,69.59607935590883,64.23396794639311
27,0.5972573917645675,0.7020513862371445,0.4075269101380862,-0.09190509601086205,49.441575914354914,52.79494777737518,64.5919717187282,68.97291825072772
28,0.5886125151927655,0.6202984154224396,0.4332943899888304,0.010114143457770952,49.08245505704707,50.26810085378185,63.53062690414212,65.06528568731166
29,0.6239518706615155,0.5664455071091652,0.3909375942642904,0.09316791739634211,50.53439618851751,48.11310181644999,64.61540306948838,61.519434311548096
30,0.5202487947849127,0.7092249244451523,0.49123835907979285,-0.10417328827462913,46.144194577348756,53.090710386937744,60.0006935948921,69.03315738499191
31,0.522553753394347,0.5840333104133606,0.48021922118565197,0.06610549570214375,46.24630306271778,48.82573931323932,59.61066669292254,62.9355143975478
32,0.5781578719615936,0.6519045382738113,0.3992337208440898,-0.025880391012280013,48.64461214636939,51.17387247275867,62.29681536364608,65.53591742669806
33,0.5492571408932025,0.7877147197723389,0.4770283264587011,-0.20033354177022544,47.413213590013505,55.35423959615738,59.80467488106241,69.82109103513481
34,0.5475295438216283,0.681234247982502,0.4619889034722321,-0.04940430842098942,47.33858892678749,51.75726746889414,60.97035043295268,66.66144485022546
35,0.646402141222587,0.6617773845791817,0.3720357947157221,-0.028309607930787628,51.435495654291685,51.23442482076048,67.34708205306177,67.08380989534176
