epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.1314789308556195,2.1662348906199136,-0.1291715394968176,-0.25467806683053684,61.68867706333702,84.1388479596721,83.09022152235259,113.32899080372205
2,0.9865845246561642,1.780604084332784,0.023211011177901808,-0.00319526359182154,57.60356665883849,75.23555772612518,78.20889948822087,102.14801814255243
3,0.9494729083159874,1.9506657769282658,0.052890088011369296,-0.08678707480822268,56.50976652583225,78.30737043769915,76.91372786947483,106.58178488962793
4,0.830192948466745,2.5465304851531982,0.17159081899286466,-0.4869034906344054,52.841086797996326,91.59500669824347,72.88612023199157,126.34116887829403
5,0.8985881743759945,2.3619171380996704,0.09674703613181612,-0.15757463955683226,54.97466264336759,80.81740661022803,75.61966283133995,111.1673040799652
6,0.8812757751037334,1.9680493871370952,0.10899604821589015,-0.06742144042670506,54.44250967126944,77.6065485503799,75.34381671766184,107.40088224029532
7,0.8154918392156733,1.9902352193991344,0.19372035929138276,-0.14841215166525257,52.37114032491114,80.49692635815704,71.10501707066464,109.29178336241436
8,0.7225785774403605,1.8076458871364594,0.27732676956528324,0.028694250221852347,49.29748523262324,74.03010886837069,67.65348047280821,101.59533495659558
9,0.7832171608661783,1.7743603587150574,0.22736125423328035,0.04917683937255046,51.32433416536963,73.24538805161575,69.70290273385338,99.4735975066955
10,0.6606049765029858,2.2722868422667184,0.3181287580665264,-0.24961347542520018,47.13604526651278,83.96886021859022,65.64217913401802,116.93596552241685
11,0.7414947182967745,1.7267683744430542,0.2585320011429051,0.07872998498597361,49.93858754853952,72.09810937018041,67.33373287942104,97.21209741313533
12,0.6840459545110834,1.754481593767802,0.3190393224342859,0.047942365003731946,47.965045930405246,73.29292066785044,66.04334080122894,100.91743360378736
13,0.7462630682978136,1.8218136926492055,0.25258544568275065,-8.348523383228112e-05,50.09890076400454,75.11878175021214,67.9736723408491,101.92038905974054
14,0.6611983950795799,2.0540691614151,0.31472037683368304,-0.005206030140050721,47.15721118546291,75.3109196314939,64.48019799596896,102.97604304883504
15,0.5672411302040363,1.9326555728912354,0.39442922502601807,-0.05499634911570528,43.67833579374612,77.15354519232044,60.65795615786956,107.14639824647489
16,0.5226452941524571,1.9190407991409302,0.4784624849371074,0.004092877635380021,41.92622363640181,74.96176910605666,57.46290471740272,102.74049561309253
