epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.4035330061559324,1.3809533938765526,-0.40673883591820537,0.029144719374312622,69.52198963413964,69.15569010804546,88.10341738393564,87.63921547882839
2,1.2742885295991544,1.70049362257123,-0.2703268169701749,-0.1944024847309822,66.2437281523431,76.70541431147541,84.46916037378473,97.80913791737494
3,1.1810872731385407,1.3653307482600212,-0.182306996591304,0.036258511489812295,63.775205728945046,68.9018604598498,81.47200009973847,88.02123518214337
4,1.13269759438656,1.3978152424097061,-0.13636521474528474,0.014788439295051914,62.45509421717307,69.66512498498687,79.12566261108087,88.26020109989928
5,1.0686315386383622,1.3432886749505997,-0.0638161663389627,0.0554394703744725,60.66313746912142,68.2127514669917,77.24053182566647,86.85322619992007
6,0.912281158345717,1.0798840168863535,0.08642347827835195,0.23879076355628237,56.04995021707646,61.235419253185974,71.61228559044355,78.23750627478131
7,0.8173221658777308,1.0559477470815182,0.184326640211532,0.26167387272593257,53.052702782114594,60.307981026465036,67.34126397287781,76.550589451658
8,0.7773721350563897,2.806327223777771,0.21528087163875087,-0.9724643655260401,51.73987287999167,98.57238257958701,66.24213450806899,126.20141222153866
9,0.961319402412132,1.4846861846745014,0.03807216210543429,-0.046521763442879616,57.536671490173624,71.80005933265616,72.95368906862866,91.03896815717381
10,0.788941200684618,1.2381418570876122,0.21454547740749474,0.12429071973395567,52.12345485217908,65.67962235659438,66.2866522560076,83.5263567966555
11,0.8467846468642906,1.4668379127979279,0.1538989930403739,-0.03375106752367185,54.00044847422626,71.36062687227864,68.50703000179988,90.53081491387533
12,0.8156598122031601,1.206415330991149,0.1870762203041093,0.14985484947926309,52.99872362714836,64.71384611542055,67.32557789626222,82.20758519132848
13,0.8256601746435519,1.3551916852593422,0.17410235553876752,0.042323083550222074,53.322628256873344,68.68472767547578,67.618747223012,87.099518358245
14,0.7140058085874275,1.068594716489315,0.28411786308221043,0.2434608398396313,49.58630537989681,61.04728829374837,62.83299214063752,77.35570852034928
15,0.615236144374918,1.1248823590576649,0.38758798003185246,0.20295958517664514,46.029026938186064,62.66006522569518,58.56453299900027,79.72485411342373
16,0.8671304379348401,1.0573937706649303,0.1347560895209402,0.25520677415724813,54.64533459712747,60.57152806148297,69.7173439112865,77.27807111490417
17,0.6499717566702101,1.0973425637930632,0.3530234501471964,0.22912276545707622,47.31056310162369,61.62306297304545,60.20904434680102,78.42362229678194
18,0.586506516845138,1.3312841728329659,0.4154970246719747,0.05424982899904374,44.941472501335525,68.25569375285383,57.29384812922683,87.01609302442887
19,0.7498115085893207,1.1880380008369684,0.2477174670578126,0.16444054094566463,50.81441461667639,64.15630612542508,64.96011683128721,82.01612028417833
20,0.6509295768207974,1.203530177474022,0.33201961203004715,0.15944020714830442,47.34540962931301,64.3479887272546,60.787587219065074,82.61749148976922
21,0.7832594916776374,1.1648523174226284,0.2198012552751386,0.18617400300327314,51.93542711539169,63.31643445530462,66.00480802441785,80.4689464039175
22,0.6502264484211251,1.3632188588380814,0.35227312749038975,0.04211870648104643,47.31983174514717,68.6920562610566,60.30475547664339,87.54168185383868
23,0.524546562521546,1.1370782889425755,0.4773175655695402,0.20733518588124455,42.50136720528472,62.48783258249271,54.17739567679853,79.6545676861496
24,0.4800539905274356,1.1023847572505474,0.5168857486693985,0.22665596792598175,40.65892717470536,61.721580738363855,52.0192637291975,78.96694303851052
25,0.6020739978110349,0.9848297089338303,0.3981622027575059,0.3053149973527437,45.53400083509021,58.49848684379789,57.7566142597946,74.20113492015335
26,0.524721250489906,1.025966227054596,0.4569831127601408,0.2700317124231062,42.508443413033135,59.96566684161885,54.6391036009055,77.07810543003856
27,0.47769294016891056,1.395241666585207,0.5245079339413007,-0.0005053964506811504,40.5588175435763,70.20376255574563,51.61836851842142,89.34687711466997
28,0.6525875986726196,1.1794551834464073,0.3496626696753917,0.16020867269248318,47.40566906120886,64.31856754879674,60.43389834708732,81.99487213344545
29,0.5003779447740979,1.4016097076237202,0.499372565097844,0.01955227202435772,41.510690100559344,69.49649361265126,53.01957091544507,88.7644667565064
30,0.6007529486108709,1.2938132174313068,0.40143368486919195,0.06952034765606041,45.484018879487785,67.70240729609773,57.792048306693836,86.02275896732728
31,0.3662452123783253,1.2693292200565338,0.6353603142207708,0.09455559300435135,35.51377630355683,66.78540533657733,45.16086980245643,84.92723976547028
32,0.3512054129883095,1.210707351565361,0.6492414809456931,0.13627371548522338,34.77694883560175,65.22870237341668,44.12804479302487,82.76790220245938
33,0.3411594731388269,1.291220262646675,0.6604126552978405,0.08493956863525975,34.27595752034537,67.13910677358535,43.62075847498665,85.44352872005186
34,0.258817861477534,1.1741753034293652,0.7420503136691865,0.15785829608773427,29.85437603633458,64.40851086270654,37.92474576404615,81.81971033446037
35,0.32655124255904444,1.5381112471222878,0.6745974338238067,-0.09662601437266471,33.534091424419856,73.49874829661144,42.60433452386609,93.37856272539342
36,0.2731960629699407,1.4666347727179527,0.7257983904763627,-0.031893285148421935,30.67242364561207,71.29647596832183,38.854736369874,90.31584232980889
37,0.19233688774208227,1.3361273929476738,0.8036696465247619,0.049770756172422104,25.73606618902774,68.41713231878195,33.01657792986747,87.77175052122665
38,0.20720943711974002,1.321128986775875,0.7937435809359972,0.05954089269585028,26.712568205273314,68.06449539773219,33.98960076863915,86.60661181320222
39,0.1685091174311108,1.3195921815931797,0.8311975793317602,0.061727321143363545,24.08921101281865,67.98532941189166,30.780787664788438,86.87050762412146
40,0.14997241232130262,1.1634817458689213,0.850707714615613,0.17415160947753228,22.725663264706792,63.78239669574845,28.9336134995312,81.20578011619905
41,0.1074810908348472,1.2368092760443687,0.892840716533284,0.1193320049894595,19.238752481092476,65.86531569620354,24.433550391034718,83.6500969418997
42,0.11562715694998149,1.4442285522818565,0.8842996646370879,-0.02213864646026087,19.95449753553073,70.95868775618092,25.30132819686044,89.97215009502995
43,0.09780923049483034,1.314551267772913,0.9025974530063406,0.06594294672776968,18.352735081641935,67.8324296486385,23.38121595211911,86.41789243491063
44,0.09525976895734116,1.394913174211979,0.9048398319888364,0.008711464726268714,18.111967746423165,69.87964863878429,22.979811432640677,88.66077784483542
45,0.08004301945092501,1.3737656436860561,0.9197650598198394,0.024361019033081188,16.60246626700053,69.32585634854863,21.218672227316162,88.60145228312612
46,0.06829589757102507,1.2353063598275185,0.9319737838766551,0.12354016065945206,15.335861655096082,65.70776290470226,19.491147169552196,83.51142607836536
47,0.08084935563857909,1.4066216573119164,0.9194934219947707,0.006765463826379214,16.68588159912374,69.948205462143,21.21394886298948,88.93013203507981
48,0.07495791465044022,1.3899906128644943,0.9249949268500985,0.01781504727241945,16.066438768478182,69.55803569841194,20.371486236768273,88.19630705386578
