epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.3181741657080475,1.0007158890366554,-0.32346951953880354,0.16772103991086929,1.347112127838332,1.1740635376990654,78.0579249427839,68.03068698582109
2,1.0061831452228405,0.9705297965556383,-0.0026925496504821567,0.19328773558014245,1.1769441966477003,1.1558899093111161,67.80085166421233,66.58796611138034
3,0.889613480479629,1.107446126639843,0.11031828002685451,0.07450724409171827,1.1066697309437072,1.238065593653888,64.05374190869428,71.65889857158693
4,0.8086586969870108,0.9315790608525276,0.19506779604543656,0.22394301278627216,1.0551154681361326,1.133715147818394,60.876775983925945,65.41172522590598
5,0.8345105267233319,1.0632834509015083,0.1686775300918245,0.10584986110884764,1.071848146146769,1.2169209473072689,61.76267388013223,70.12214545188817
6,0.7729807225642381,0.8547926433384418,0.23035975023049116,0.2906413620294992,1.031577071883441,1.0839021392920567,59.47266841926873,62.4893226943844
7,0.7259274042314954,1.1472738534212112,0.2764015104637121,0.03923893587642169,0.9996867851349015,1.261434892762107,57.579776239496084,72.65589577252786
8,0.8059330345303924,0.8625319618731737,0.19698425070478243,0.2851791217512021,1.0533357831482975,1.0880672962925013,60.862880104332774,62.869704475208756
9,0.6648087004820505,0.8506085611879826,0.33820271499113186,0.28861271056647364,0.9566778139897243,1.085450925541261,55.17510366291219,62.60191933162813
10,0.6725256600313716,0.9634048454463482,0.33018960398693775,0.20024682242073222,0.9622142411080948,1.1508934802492725,55.45595721612509,66.33023798059855
11,0.6320571121242311,0.9508885499089956,0.3706046858737825,0.20915664770539166,0.9328149821819791,1.1444646342749072,53.870402966213234,66.0932470067698
12,0.6387944812024081,0.8617779426276684,0.36414817574898917,0.2762423240808105,0.9377734486965376,1.0948477596705473,54.10368083542082,63.16588919735911
13,0.5294375507919876,1.0022791530936956,0.47269300979874973,0.16107096770284002,0.853738219340631,1.1787447044688644,49.313355097801725,68.0862761725959
14,0.594419071243869,0.9609929695725441,0.40719049019100106,0.1972380729293266,0.9046148684418367,1.1530563347281124,52.08904884676811,66.39467229427899
15,0.5158893245237844,0.8413992784917355,0.48459369599955104,0.2936428408671067,0.8427439167925159,1.0816065740758518,48.4885991401488,62.231938496004325
16,0.45499236578190766,1.0006302613765001,0.546239659466811,0.1630505926744389,0.7914425734045895,1.177353138218689,45.57242236852993,67.79371781960947
17,0.43972223803952887,0.9613418579101562,0.5622696043077503,0.1936185927270877,0.77804831104032,1.155652852262105,44.87288780887784,66.65072084820677
18,0.5402202893186498,0.9276750050485134,0.45778348112723133,0.2293391129475313,0.862388180030659,1.129766783161443,49.966768067218034,65.45868337651373
19,0.37679810214925696,1.3646165505051613,0.6245434836118009,-0.13956831756230748,0.7202308260860396,1.373812064325029,41.493359008123704,79.1469555732681
20,0.3628186633189519,0.9855658188462257,0.636682395909772,0.17735302653668183,0.7067440497196783,1.1672500327787982,40.922897943177944,67.58776955324093
21,0.3333775039624285,1.067065879702568,0.6681148609364576,0.10580894256033213,0.677462869789376,1.2169487916630362,39.06703842114043,70.17740354573425
22,0.28998398146143667,0.9846026450395584,0.7107376288116924,0.17992561909866733,0.6318359810050164,1.1654234837412458,36.37795151353307,67.09924768265965
23,0.3427507275784457,0.9893089011311531,0.6581921798316278,0.17276082442283724,0.6869205986931677,1.170503426103462,39.71237188022544,67.66934552979069
24,0.28869583885426875,1.0397775657474995,0.7117043377351322,0.13019795614482121,0.6304310793883698,1.2002379502628011,36.279214808186836,69.0697077637212
25,0.19326545201517917,1.0904658623039722,0.8061982433586617,0.0889708408880564,0.5158155954688758,1.2283532562588921,29.87923745305372,71.15383664704606
26,0.17807991002444867,1.0409423634409904,0.8222260206384385,0.1259284401741585,0.49513635488445423,1.2031800921335494,28.497373855399232,69.24854651180851
27,0.1367322988808155,1.1131491586565971,0.8638521308195178,0.0762155851335814,0.4338632950434108,1.2369224106430519,25.011617039271023,71.30686093000897
28,0.09418601494420457,1.1327247023582458,0.9057804910293289,0.050899117050320575,0.3600895852795401,1.2537568862000603,20.84381145316461,72.57380722014919
29,0.1299260089656821,0.9807128719985485,0.8706552782273138,0.18492434175796613,0.42292699613610696,1.161866164107185,24.38867696958196,67.00063797577535
30,0.09725359996297846,0.9742651879787445,0.9020372869906093,0.18449149203975568,0.36590655958324225,1.1621746303739295,21.218030363289916,67.39167677891665
