epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.3699305013374046,0.4760293699800968,-0.3835494633455223,0.07027050584397365,75.928902414156,44.01807962495921,96.62661621254702,56.01711536845937
2,1.0479480304099895,0.467609416693449,-0.0485832218597817,0.041135943375085304,66.40912037881712,44.702448042225306,84.00596246103453,56.547536704753064
3,1.0785713769771434,0.44534649327397346,-0.06734562393236487,0.09759721763126805,67.37244341444138,43.36636295310678,84.51794579185756,54.402597375220786
4,1.0164956687777131,0.4922459665685892,-0.008395878743710616,-0.016737178186069235,65.40495023961923,46.031713298458804,83.27947909820735,58.61172726910083
5,1.0019515267124883,0.4724030736833811,-0.0014173556642398388,0.03853024405611161,64.93535315726294,44.76314596441803,80.60652035276922,55.56605548130863
6,0.9383128351635404,1.547068566083908,0.06376074002300036,-2.1918170835294837,62.83934969916847,81.5589798415024,78.09634667260694,101.36098470876472
7,0.9439938669955289,0.33771589025855064,0.06387702916557614,0.2860665489722981,63.02929281014647,38.57284330297746,79.1252302639438,48.42328022744036
8,0.8179185418067155,0.5569401932880282,0.1733630121151124,-0.15314884683991337,58.66956668700102,49.0225018936857,74.06589918799091,61.88720810861705
9,0.8107853090321576,0.32071192748844624,0.19982708190257636,0.30849715102964503,58.41317162289984,37.96206026730852,73.17903539997178,47.558228306647145
10,0.7305694034806004,0.3511874135583639,0.2757081043780989,0.24987863279342526,55.448345602098385,39.538351290216156,69.42728989598183,49.506266548214576
11,0.9390395747290717,0.3428096976131201,0.06626724083252444,0.2816555433614223,62.86368028674507,38.691820098644264,79.11264951668099,48.692860307638355
12,0.9419187263206199,0.34576927311718464,0.05715551832585031,0.25912427920597925,62.95997766318896,39.293930153299776,79.51218860889034,49.624324872663635
13,0.9403410995448077,0.4908924028277397,0.060913620017512216,-0.014009915439691323,62.907230265539624,45.96993485703088,78.15150491461435,57.10980398817169
14,0.990711729283686,0.4112322824075818,0.01988331328917481,0.11410215861536155,64.57010696768921,42.96794754497014,80.69547292834048,53.69851485047923
15,0.8195283887562929,0.3780343681573868,0.18711883008167873,0.22461702593740718,58.727275609355694,40.19859903364359,73.25354458959006,50.1417754560532
16,0.8698436397093313,0.43537089228630066,0.13162506161607157,0.10593505025084382,60.5032143376114,43.165554300975245,76.06644969273658,54.26902521860046
17,1.0368259460837752,0.4822664149105549,-0.04847131624537271,0.02505829613962207,66.05577419424877,45.07566177253634,83.35948271425852,56.883503284844664
18,0.9046373806065984,0.3178648171015084,0.09728901355226105,0.310272989831339,61.701413931475216,37.91328401357459,78.33071284276022,48.13138587539527
19,0.7646580465413906,0.3047563727013767,0.24790205180729874,0.3416112442498822,56.72721848753174,37.04196269708479,71.37852287954033,46.60902918161023
20,0.7120535815203631,0.39592269621789455,0.2696031329506987,0.1832361909353496,54.741184431438334,41.25732159553041,69.62063095935143,52.47165897134081
21,0.725141680902905,0.38103397376835346,0.27863559218175105,0.20234754514443287,55.24198738516864,40.771777030351856,69.84703231564792,51.551143660880506
22,0.7583018618601339,0.5488975532352924,0.23861327657602782,-0.09927421661869196,56.490955056976595,47.86364936423546,71.54117210767524,60.61539539231601
23,0.7397593813085998,0.3291578656062484,0.2663316918793529,0.28889022666955255,55.79600380737465,38.496488017089916,70.10799311533272,48.37105406659802
24,0.6678180109571528,0.34161013923585415,0.3371977516928152,0.2682381326326958,53.01355365092763,39.05149590719658,67.04980577565027,49.391052580009706
25,0.5366689571075969,0.4151388704776764,0.4694838486638121,0.11211680291330572,47.52379228511263,43.01606760729213,59.39130100836951,53.75791990954759
26,0.45257485023251287,0.295437129214406,0.5491800066311883,0.36202691638861384,43.641840809819506,36.46313164918177,55.18127454046034,46.10442732942019
27,0.5043329353685733,0.3206329643726349,0.50290316720138,0.31378241883560076,46.06982054406786,37.816706920070615,58.018868851160185,47.62515966563403
28,0.5349315570460426,0.3913753405213356,0.46422891469575267,0.16762671878405888,47.44680381373032,41.64969764556472,60.303435633287435,52.93549110231899
29,0.5967972717351384,0.3958766981959343,0.39098398890045505,0.16415199048741524,50.115407984332485,41.73654009137409,63.69812992181969,53.04834700854314
30,0.3317180099310698,0.3690152745693922,0.66583437532533,0.21636966852256234,37.36305527107989,40.41181965958163,47.648309252445635,51.536333595401786
31,0.2805569980431486,0.4740844592452049,0.7179806357103753,-0.021509122087187027,34.36120622322532,46.139609234065276,43.69626029195732,58.67455181180976
32,0.3054828210561364,0.47128636855632067,0.6973365638284774,-0.01089562314821535,35.855125185263056,45.89928766503504,44.69718312738685,57.21828763894268
33,0.25983897748368756,0.45474059507250786,0.7342352189948776,0.03762037686017583,33.06815779018451,44.7843212987201,41.87160002083326,56.70685378128617
34,0.18418525759544638,0.3853210834786296,0.8170702217381113,0.16175467292686185,27.84102922783048,41.79635006813886,34.67329157392501,52.05328512746761
35,0.19695079395616497,0.3301952360197902,0.8049763276560914,0.28100272812704197,28.789672365564034,38.70939723268169,35.99306790269602,48.39478356602858
36,0.25645563240956376,0.9974086359143257,0.7417701117530098,-1.081723176950883,32.85216362251222,65.86645292062308,41.494205824538575,83.19318586821328
37,0.27770703962003745,0.3528723670169711,0.7238967828003388,0.2355071483946216,34.186236569286024,39.91530957298455,42.56681073743802,49.70033553345197
38,0.2017860851354069,0.4555421369150281,0.7979629787209529,0.0226225516289027,29.140933980877126,45.13193401201841,36.778263320087866,56.96022489629489
39,0.1413527599501389,0.36208895593881607,0.8587961064789991,0.21367937301671758,24.389898782134754,40.48112949890076,30.85572004227811,51.21277500865305
40,0.18290500784361804,0.505662732757628,0.8185699111243498,-0.08932808816054782,27.744100796004258,47.64662447227678,34.76079703231428,59.696821848133006
41,0.1485471154252688,0.5107027282938361,0.8525525772020155,-0.10646177166227,25.00287581276442,48.01987157706115,31.70115125693811,60.884404802186985
42,0.10932757408806572,0.5303087532520294,0.8924723785833103,-0.12376322019547414,21.449773314253633,48.39385227078113,26.92406018063316,60.74465085583677
43,0.07322748143363882,0.4804624943062663,0.9258999024725804,-0.041109175752516824,17.554760391224175,46.58015448016876,22.321861104209642,59.22927544136355
44,0.06955174556760876,0.4097012458369136,0.9311546221954387,0.11645940076791794,17.108497350967664,42.91074381398699,21.434174260296803,53.76020708773284
45,0.08153546273846317,0.49618620332330465,0.9195704600459171,-0.07941029650104259,18.523844317115028,47.42922908607137,23.287500536140097,59.626294567272566
46,0.10151883283699001,0.46197631768882275,0.8982697558371567,-0.0013366622190247313,20.669556620698405,45.681761930020414,25.9474030128558,57.34632381754119
47,0.07425958463163287,0.44666329585015774,0.9267086117861707,0.03405501930647137,17.67803969383733,44.86720153752662,22.162245045566483,56.248200151407126
48,0.07326528561060075,0.42592639848589897,0.9248882106776586,0.0751866068856415,17.55929103218719,43.90154887780398,22.24975602799868,55.62859855741724
49,0.04487925857581474,0.5000476166605949,0.9542337985326281,-0.0889634097163925,13.74297281865673,47.638648385207176,17.52536080568196,60.74992014190548
50,0.036791668825403405,0.526614363770932,0.96367894861331,-0.14332105060396705,12.44321477748004,48.813155950732025,15.730589957215347,61.70911251714938
