epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.3874211714223579,0.9266691684722901,-0.38065871593225875,0.0394825432834095,72.71729525027833,59.42865691396605,94.86174010728938,77.52634071020863
2,1.0811723561750517,0.9740905006726582,-0.07316169766053116,-0.009670949473534085,64.192017869131,60.93028571048666,83.91391656045215,79.65007302836332
3,1.0659834513509716,1.0284018859267234,-0.06813100376436898,-0.06596617565025453,63.73952040561523,62.6058615285514,84.39830401541816,82.8972119778982
4,1.1565613149561815,0.9670945882797242,-0.15085857363544442,-0.0024195047219424115,66.39232670947058,60.711091144425275,86.540400159543,79.13508054555942
5,0.9568179093853191,0.9584888304273288,0.01864397022056119,0.0065005874558499155,60.38766073655047,60.44036682803923,80.6720184817821,80.74242867377866
6,0.9286809411865694,0.9359440128008525,0.07692559845803948,0.02986888733639359,59.49313090047139,59.72532210671201,78.26749606979625,78.57296031494214
7,0.9050556943165483,1.0968252778053285,0.10433505072279614,-0.1368888876987553,58.731516131677836,64.65502663931548,76.95336796265761,84.71468784248015
8,0.8922235140645945,0.8635527377327283,0.11744206000296809,0.10490442335907679,58.31367188970384,57.36909377782924,76.29368357961806,75.05786115156208
9,1.0170121126704745,1.1119412551323573,-0.010363573377367041,-0.1525569659924373,62.25820873392654,65.09902500714291,81.74171531627078,85.471555923531
10,0.7996759453477958,0.9366661896308263,0.20693263845866516,0.029120337462404722,55.206545851560804,59.74835959157506,72.0619277081473,77.99042492434333
11,0.8768306531150032,1.0344993124405544,0.13013695042338913,-0.07228632441267813,57.808463257870486,62.79118335302744,75.52278020515259,82.0323612139351
12,0.8496646545827389,0.9718521676336725,0.13212912825834933,-0.007350836723827525,56.905905593009734,60.860239901693895,75.67615088748123,80.93481071698557
13,0.7980559047449518,0.9094209184249242,0.21173950227380844,0.05736082417385058,55.15059664747689,58.87298100690444,72.42899166513172,77.31757967926934
14,0.6905306543878935,0.9080331196387609,0.3013566033040749,0.05879929585144206,51.30090674681513,58.82804363806154,67.94048876153232,77.90907200490727
15,0.6614307265176818,0.8988338490327199,0.32855474668016704,0.06833458090465128,50.20832603068888,58.529292198181246,66.51586485583248,77.53946004059475
16,0.7305981720349303,0.8986991753180822,0.26163312003031247,0.0684742124080081,52.76826946805423,58.52490605315213,69.82889814788182,77.44672594150556
17,0.6759230971888259,0.8780441621939341,0.3323601754964304,0.08988363597989313,50.75539393794927,57.84845251211033,66.55690873751142,75.85822659876995
18,0.6463948727619869,1.100489189227422,0.3529183392587293,-0.14068656230552534,49.63436974566932,64.76292374662309,65.38522261994989,85.31463597482791
19,0.6622842213621846,0.8581080228090286,0.33157431755527744,0.11054799279688954,50.240709325645156,57.18795199580462,66.69336801713756,75.91567037561161
20,0.7364268497460418,1.0131425152222315,0.24428543055642027,-0.050149420092783004,52.97834262834151,62.13965427303272,70.04972650339226,82.16311743419217
21,0.6155646273314401,1.1223134739945333,0.3915451243149284,-0.1633080324605296,48.43623667290908,65.40194252098104,63.913347371015405,86.30020328190766
22,0.7625179871640824,0.8547214488188426,0.2149140137076193,0.11405828661505535,53.90866873384981,57.07499201027019,71.44068798066273,75.63675363298745
23,0.7124702006716419,0.8703512658675512,0.2638286659117052,0.09785754538777414,52.10950075639369,57.59447777246832,68.78722596893809,76.02767824659428
24,0.663434801692212,1.070606353133917,0.3380972360842168,-0.10971220188607456,50.28433164969746,63.877581519574186,66.19293284219611,84.08671896253635
25,0.6758082891917891,0.8849155773719152,0.3227437228762081,0.08276128141217165,50.75108326220295,58.0743655150225,67.09019482645793,76.77117898540531
26,0.6507374344876519,0.9992988506952921,0.3507297302094212,-0.03580008707619342,49.80081614926231,61.71365321841697,64.95875332084006,80.4975156215868
27,0.6083649104737021,1.1597169555723668,0.39711326614915887,-0.20207774975525905,48.15214507238394,66.4828400274381,63.10411142566378,87.12676327668177
28,0.5075435689478008,0.8941318611303966,0.4923100680406196,0.07320831521356252,43.98151908163034,58.37600205177272,57.72511906406383,76.61767349754992
29,0.43284912541922593,0.9158564219872157,0.5687852915614919,0.05069027004010407,40.616437493710016,59.08092011285551,53.82519008885455,78.29445298326198
30,0.5899131560215244,1.1490150054295858,0.40699443590719053,-0.19098488868175112,47.41629318197972,66.17537480926983,61.508224197484715,85.84242919410782
31,0.704162464408135,0.9621046920617421,0.30196538928293604,0.0027526372020476586,51.80479906814944,60.55426435285328,68.05886681471682,79.5535295336725
32,0.8496518422056127,0.9268227458000183,0.15745217570936842,0.03932332401987493,56.90547579786101,59.433582277284756,74.33956855462363,77.64220933401192
33,0.7066698384781679,0.9597776710987092,0.2994447163276416,0.005164660785387465,51.896949908657874,60.480989284279836,67.94709931421255,79.18592119101021
34,0.5862292848803379,1.105859342465798,0.42012595290311516,-0.14625287433893175,47.26800942745533,64.92074621235308,61.90630277977175,85.02586464697276
35,0.7315599497545648,1.2825754086176555,0.27265513356463467,-0.32942382823788785,52.80299089769971,69.91574883492592,69.28990109046019,91.74585073832469
36,0.6118248874942461,0.9801384429136912,0.3919272573374418,-0.015939819323699922,48.28887936834267,61.11914574344355,63.769924805760716,80.7134764615577
37,0.45852501676590357,1.1213181202610334,0.5453591347327003,-0.1622762952564063,41.8037340667445,65.37293361554046,55.09660505776254,86.16040612860154
38,0.40575890160269207,1.1275735850135484,0.5975396104588735,-0.16876029438199946,39.32489640784476,65.55502823302413,51.662651287106456,86.12219924484114
39,0.46956331396682394,1.0525069904824098,0.5324136277777777,-0.09095175716975556,42.3039231901773,63.33533284971997,55.19360862960186,82.63312974586458
40,0.3792449460511475,1.0045275062322616,0.6106075460873521,-0.04121976442932729,38.018366881224274,61.874896550768035,50.802093703297615,82.68041345054064
41,0.3943026990595239,1.0368194570144018,0.6091924545228691,-0.07469119408268665,38.76577192543594,62.861556366923985,50.70589155808053,82.22334038502626
42,0.4245547790908151,0.7189981932441394,0.5769596787913231,0.25473907918008887,40.2254049632779,52.34768236980127,53.32792804733253,69.39876531783453
43,0.3787864944725125,1.2550841122865677,0.6069624031709063,-0.30092839607513344,37.99538072939349,69.16238815079618,50.355141150329295,91.66066376413428
44,0.3470386862064953,1.1126626732448737,0.6553490562334993,-0.1533046688284283,36.368258599085415,65.1201375574883,47.509904663922825,85.07010360775463
45,0.3391469434955744,1.0561470280090968,0.6629956037913267,-0.09472475627062504,35.95236893026578,63.44475927375876,47.06098313426695,83.04801143789095
46,0.28124182019382715,0.9577173498769601,0.7180411427241543,0.007300260951535464,32.73961059324977,60.41603752873734,43.129532090511454,79.58907824989421
47,0.26105668277617683,1.0022414385030667,0.7396087451692186,-0.03885014431804912,31.54285269685045,61.80444863996286,41.385428683967305,81.08979952204828
48,0.2851012863253278,1.125585818787416,0.7156603196592997,-0.16669990989570627,32.96348731642649,65.49721991091819,43.26848479894072,85.97286557955319
49,0.28412593911505407,0.9932198325792948,0.7086573152031983,-0.029498999481708976,32.90705383386336,61.52565539022389,43.67539406147055,81.65900410364357
50,0.40319725764156494,0.9208839789032937,0.5991546171252482,0.04547905205405478,39.20056673444313,59.24285997786628,51.856896508380615,78.37006233977188
