epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.0077966705516532,0.5294209774583578,-0.010601940838896429,0.0049504079512413535,1.2674603325619407,0.9373574640673616,72.66381295887061,53.73893422519669
2,0.9879640131085007,0.5415997300297022,0.024164930199068957,-0.014244988085524435,1.2549270419765883,0.9463555079384559,72.8123621418838,54.908674093475106
3,0.9583557686871953,0.5262575279921293,0.015649713400816,0.010506444632418122,1.2359796017019222,0.9347368495766606,72.26220235328114,54.64988522316008
4,0.95632235761042,0.5347725115716457,0.05324113114631901,-0.002629699363708271,1.2346676712009206,0.9409209999246203,71.43155525652996,54.436875578649094
5,0.9161207493808534,0.5242798142135143,0.049105998812785656,0.014067335929112468,1.2084377450428465,0.9330534145202455,71.22400922600647,54.99315564807233
6,0.9065497340979399,0.523470226675272,0.06962535797151681,0.015498564998252529,1.2021086783882797,0.932375935109739,70.29793884406998,54.52427691804444
7,0.9411968953079648,0.5234739147126675,0.06451208762168448,0.01570230070173173,1.2248648296128093,0.932279455770581,70.66332413578101,53.7838655952516
8,0.9305234970869841,0.5228825472295284,0.07948620221500802,0.016813320392750963,1.2178998826301775,0.9317531549972267,70.54567021679333,53.97089837461683
9,0.9271079025886677,0.5297386851161718,0.0755520248776087,0.006132662534431899,1.2156626107865014,0.936800444329717,70.47329326406373,54.30734799060781
10,0.8953994076561045,0.5176275782287121,0.11649775146066332,0.02400713046586267,1.194692988476966,0.9283381569370476,69.14964542432504,53.73284601586656
11,0.8793116725153394,0.5261306967586279,0.12403851083082673,0.011776107940216995,1.1839117773041596,0.9341369558089287,68.6796535676896,54.19001967851105
12,0.8635669008449272,0.5244545210152864,0.14088155166455485,0.007204495391146315,1.1732644462279345,0.9362951634335972,68.36683129284772,54.55848737645823
13,0.8632415566179488,0.5372008699923754,0.14733369874634605,-0.006533377500223869,1.173043423279646,0.9427509299968801,67.86122513834331,54.53867422148216
14,0.8361717385274393,0.5319827757775784,0.17006266996509223,0.0003484919859289004,1.1545045845849755,0.9395225141165723,66.53095106925714,54.14212056821361
15,0.7915754102998309,0.5364083796739578,0.18963727982212397,-0.007797579466267246,1.123295620818422,0.9433427899430922,65.87436443643549,55.32124009165009
16,0.7929933540247105,0.5381214506924152,0.18039022243416725,-0.011666115070383398,1.1243012446723955,0.9451516153671854,65.87831183451881,55.38105836234462
