epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.0467787705934966,0.4563111811876297,-0.034561895095259754,0.2458300690487476,65.45442172033535,43.87675739881748,84.47315334175201,56.62578567610591
2,0.8907991418471704,0.4406193271279335,0.11829862453687945,0.26989850697376416,60.381156924269376,43.1709431231077,77.31466798420335,55.277959286441515
3,0.738343786734801,0.41198770701885223,0.2685448805783355,0.30453139102823834,54.97191220698154,42.13458146471191,70.53858156799538,54.06604013139028
4,0.6041459372410407,0.4579141438007355,0.4167536840046494,0.23586652326314284,49.72587828280207,44.16564033904814,62.95612457874663,55.916509698872034
5,0.5861633121967316,0.4107815623283386,0.40462935062516114,0.3288941746199002,48.98023301123491,41.38999962825286,64.24153490264356,54.2863302656994
6,0.4916450942938144,0.4065235033631325,0.5031206352383408,0.32048047719422224,44.8577402524192,41.648646046582556,58.62891595580749,54.43464059932387
7,0.68645146718392,0.4748910367488861,0.3138858860168551,0.2197828499025869,53.004953382912205,44.62802465971968,70.26506660294636,59.16034115566369
8,0.5446904691366049,0.4202219843864441,0.4411883852801227,0.297245197132576,47.21569871658366,42.35472139971829,62.057164898997584,55.66822056220545
9,0.44616182492329526,0.40597061067819595,0.5461154492265591,0.3286202225517716,42.7324445973957,41.39844667091356,55.9288169576157,54.18286194486163
10,0.4124458615596478,0.4908231049776077,0.6029507580153803,0.231467647680771,41.08610802695039,44.292581746347174,52.53360219075736,56.63347007552794
11,0.40030083518761855,0.41704466193914413,0.6083611818610521,0.31106357692869724,40.47667047134344,41.936240199039425,51.964799362539395,53.83862562275651
12,0.3018946533019726,0.41646066308021545,0.7081741853979104,0.3226081944132504,35.151126160149694,41.58338962907146,45.42984968722835,53.743004754022415
13,0.30422219748680407,0.40297311544418335,0.6976284985776813,0.35295233785310576,35.28636984264357,40.64134333089859,45.40998298410423,52.3012913296887
14,0.2879582970188214,0.4347284212708473,0.723985421165203,0.3157884265135815,34.33019930335626,41.79218966368598,43.92431668515091,53.47167831834197
15,0.3374188565290891,0.4082489162683487,0.6704757805463168,0.3405317946624372,37.16175385985887,41.02955901026649,48.45399224370753,53.49709654564035
16,0.2866459786891937,0.40756289660930634,0.7251143132053619,0.3440028160156736,34.25188356765541,40.921439798536746,43.813321159607845,52.34468874289635
17,0.22053516598848197,0.41920263320207596,0.7808135094209043,0.32302252687233646,30.043494766044063,41.57067026683132,39.13169426733932,54.145856600164564
18,0.23059327671161065,0.41547293215990067,0.7783893086185514,0.32683054761757624,30.720964701092008,41.45358718590095,39.54171147233379,53.35593461815551
