epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.2530015707015991,1.895690639813741,-0.2171476479553427,-0.15446311188744932,64.91693776510837,80.70871607796312,87.56095143777942,108.86114182832571
2,0.9568397519843919,1.863638997077942,0.025228852666108637,-0.10708446956525508,56.728568503685864,79.03524201013222,77.38823411477114,107.81865245903927
3,0.8856856993266514,1.92238454023997,0.10506528936048465,-0.1395960552987221,54.57855575593765,80.1873528732154,74.54664369908026,109.52466478854544
4,0.8021053725055286,1.8514727354049683,0.19707158929518775,-0.09817707932284647,51.93952019231374,78.71664864792366,71.1936759026517,107.89717639348754
5,0.7805437711732728,1.80878746509552,0.22046821460338129,-0.0739545756904767,51.23666437058796,77.84368106061035,70.77466506013192,107.52769568026449
6,0.6687833028180259,1.8331192334493,0.30434009011126717,-0.10074773342096366,47.42692057169684,78.80872623659666,66.74984328839601,110.91738748035522
7,0.8594561730112348,1.6613532702128093,0.1639459047117242,0.017138237542842272,53.76431290295834,74.46918964535342,71.9412210266306,99.64610617493179
8,0.6926416116101402,1.5419909159342449,0.3231040749786691,0.09474178336444117,48.26546626840884,71.46882564423574,65.41149446287992,96.85771327472503
9,0.7081074267625809,1.9215710560480754,0.28137429293807137,-0.1441503512125899,48.80134614656023,80.34742397459792,67.2648366781672,110.74605063007519
10,0.7090813773018974,1.9774610598882039,0.2614495845780703,-0.17559560696795806,48.83489602705706,81.44405443378302,67.8900827812139,113.22320814369571
11,0.708403759769031,1.6104267835617065,0.30460417757018954,0.05474475027486814,48.811556508922344,73.03061489062739,65.19140555899764,97.53773028499096
12,0.6796661860176495,1.6465018192927043,0.3325814095741436,0.03239291983167347,47.81124396130329,73.88902349082349,65.98270629813464,101.97178177578792
13,0.6573774516582489,1.667330841223399,0.32749124525607853,0.010243096384536132,47.02075769388757,74.72994766018053,63.87253739953172,101.51243006044577
14,0.5911752283573151,1.522719422976176,0.3961852443971481,0.10423477508475965,44.590293923482875,71.0931090836912,60.3193966551511,96.17100648912125
15,0.556793005338737,1.7699347734451294,0.406592008180094,-0.05209751876289603,43.27420601897299,77.04747426355077,60.8215501242306,108.28960826713589
16,0.5714586174913815,1.7130720218022664,0.43854391636844703,-0.01676745873470198,43.840410834786766,75.74277762045455,60.170404449204774,103.95599577530949
17,0.589537191603865,1.451211929321289,0.4291113646793814,0.14716866686864716,44.52847530112031,69.36844867728179,60.16609767887755,93.7294356190214
18,0.6545867941209248,1.5632984638214111,0.36681893504158136,0.07966222974150772,46.920846985064294,72.06162164383571,63.776144398631864,97.94819750418756
19,0.5461471591676984,1.5209611256917317,0.47371350425500247,0.1038872960776458,42.858509366339916,71.10689671857891,58.29988197277925,96.72580188707059
20,0.4926430199827467,1.4550641576449077,0.5256883006029343,0.14699135144561293,40.705059429319114,69.37565963217467,55.26937757219916,94.19835225124929
21,0.5962476347173963,1.8587849934895833,0.42260622931022385,-0.09577857825310399,44.78118255950542,78.63064012903868,60.29932603482806,105.87872705611963
22,0.624633327126503,1.5707446138064067,0.3680546613745729,0.08461851501997286,45.83474283276516,71.86732335742093,64.1653731402014,100.60913042845637
23,0.5160025996821267,1.5749006668726604,0.5030987106287356,0.07965004614661131,41.658935492814685,72.0620986245315,56.540615923904525,97.80459804842879
24,0.5256450027227402,1.7058753967285156,0.47394338725666196,-0.014295716209536735,42.04636852510259,75.65065696820918,58.35428098478521,104.99217526409927
25,0.5007072601999555,1.5427823464075725,0.5028039174453012,0.09011158686330167,41.0368641958269,71.65136618354263,56.92421436547887,99.39106723037997
26,0.5408616896186557,1.5207767089207966,0.4669934749218394,0.10669950492303715,42.65061849195004,70.99523410308511,57.1907473461157,95.19839664539029
27,0.540348476597241,1.6215396324793498,0.47326608318844243,0.0239094298756245,42.630378361432975,74.21222742589316,57.93942786234106,100.86267499178847
28,0.4664009766919272,1.5641231735547383,0.5207986037059076,0.06266877144423011,39.606088151552534,72.72386491860284,54.537335086600955,100.14030607319839
29,0.5189269674675805,1.7723769346872966,0.4940837427440147,-0.06092505150073313,41.77681652169849,77.37002915093899,56.216697042459515,104.11246837550475
30,0.427117543561118,1.5131351749102275,0.5827357496807879,0.09807344773383286,37.901458576407315,71.33718937648067,50.89401257570124,95.79145366985337
31,0.5112730860710144,1.4866644541422527,0.5030145997254528,0.12048835803884217,41.467579488418025,70.44516724163813,55.26833990412335,93.88991341539726
32,0.5174858548811504,1.5606954097747803,0.46433937477028064,0.0723001587746982,41.718767238210475,72.34926931918363,57.59239076883915,99.87752913882943
33,0.5202332809567451,1.6189122994740803,0.498804064735607,0.04094034576521044,41.829366515490705,73.5619476055398,56.73633737588351,99.77764008999146
34,0.5359579196998051,1.63229235013326,0.44846375595978905,0.030967445292176654,42.456830694047675,73.94342995427823,58.43412635257342,101.7697189888628
35,0.44200363542352405,1.7569246292114258,0.5499121792465123,-0.044684121942136334,38.55628126749869,76.77554450702694,53.5367550172423,106.60554862828286
36,0.40032569425446646,1.6137797633806865,0.6059098099180311,0.05197765319335479,36.69348430813363,73.13743002096491,49.9344968369885,99.5294079291839
37,0.41873164049216677,1.5730317036310832,0.5953827310501467,0.08112827845497894,37.527541230595546,72.00420361933311,50.584059405739055,97.05578340351812
38,0.4047002579484667,1.4888870318730671,0.6082391324725926,0.12013752035319403,36.89342434219325,70.45921614904525,50.61107155220748,96.65723617727451
39,0.41797475942543577,1.4895408948262532,0.5832776604693725,0.12334132475481863,37.49360963734298,70.33081914435483,51.88903082001595,97.33386775712465
40,0.3924942665866443,1.554856777191162,0.6173323863481956,0.08730126965573648,36.33280086154883,71.76193349026137,49.546794088867415,97.86126193821349
41,0.46031580971820013,1.6701481739679973,0.55195005424921,0.012302921070434625,39.34686786555378,74.65214534240693,52.755806376889645,100.09269705432536
42,0.4366514193160193,1.5683136383692424,0.5734292641173704,0.08004699533486437,38.322131763937584,72.04655666875202,52.28057782423014,98.2887809084
43,0.4721068527017321,1.7669118444124858,0.5088895471389697,-0.05624820663951735,39.847619030508056,77.19930677771278,55.62108333990034,107.75823450776822
44,0.38494518612112316,1.566808819770813,0.6101692043825071,0.0861982073126284,35.98169912822016,71.80528513593956,49.6052796835949,98.99258062371422
45,0.40458763922963825,1.6426254908243816,0.5907632638176823,0.03191430678029339,36.88829039059923,73.90729530781239,51.04626171165969,102.27340705507346
46,0.33898728660174776,1.6651458740234375,0.6605472636528142,0.015007051020225037,33.76555737392401,74.54988349220137,46.31011035113201,102.24659681922093
47,0.3527023143001965,1.5487370491027832,0.6372132806232206,0.08980031195586191,34.44184229928637,71.66362118365079,47.08421768082821,97.96878779847788
48,0.43803939329726355,1.6287574569384258,0.5647422565825277,0.03607604916693319,38.38299007132482,73.7482626888297,53.07180819381906,101.97104615288923
49,0.36489599623850416,1.5305707852045696,0.6261629747641111,0.10146708060674492,35.03214852365365,71.20285449811927,48.0159537825237,97.59244336547147
50,0.37124254022325787,1.725791076819102,0.6231612431094266,-0.02517867703591392,35.335487775865694,76.05542377785618,48.12837919034247,103.5905970304148
