epoch,train_loss,test_loss,train_R2,test_R2,train_RMSE,test_RMSE,train_%RMSE,test_%RMSE
1,1.144934865144583,0.46640177071094513,-0.15654577653936075,0.05796984684571105,69.41418742620728,44.30831040769492,89.55456073200182,57.164268897573855
2,1.070758200608767,0.5046955496072769,-0.05685690177782288,-0.005404003824451387,67.12797638941187,45.77444556027957,83.72485146268745,57.09182462300137
3,0.9244461839015667,0.3832624927163124,0.05519456285936819,0.227150338750973,62.37329280044508,40.132877355246976,79.14501413138811,50.924313962010714
4,0.8984860365207379,0.396816611289978,0.12134363504865076,0.19680161139830354,61.49127796774096,40.9132709194002,78.16659912831021,52.00820917500596
5,0.9435301102124728,0.6162552982568741,0.0652746655696802,-0.22810412764857024,63.013809320470635,50.590664398939644,78.11698655924249,62.71625685691207
6,0.8754553336363572,0.6433036774396896,0.12467808781207645,-0.27318533114905574,60.69806547745982,51.51083626596217,74.56872721409914,63.28204149295412
7,0.8881942904912509,0.42697442322969437,0.12472442378108783,0.1456989743535596,61.1380863572937,42.194733799881206,76.99263741506385,53.13682573075547
8,0.797550767660141,0.49523699283599854,0.20294493014066417,0.019556349489755265,57.934468390110624,45.20267191854774,72.89520382303827,56.87560573889602
9,0.8826622985876523,0.43909190595149994,0.1230440000474029,0.10290451180073823,60.947394119210216,43.23864977711466,77.05066806201074,54.66299092147582
10,0.7226324196045215,0.5478759333491325,0.2632586390390391,-0.08992852807055107,55.146325143864715,47.659754122554325,70.13935865337835,60.617358981091975
11,0.7613941339346079,0.5049037709832191,0.24888631909168024,-0.0058421121630729544,56.606019720212124,45.78441766205503,70.66248278678228,57.153649752070756
12,0.7109266485159214,0.5130833685398102,0.28545876957885985,-0.017108475175500404,54.69784876335466,46.04011757285452,69.18677640022835,58.235696503065704
13,0.7223920982617599,0.5231673195958138,0.29163487146743605,-0.033325706874498096,55.13715341570862,46.40570814752682,67.12359642311027,56.49399420275092
14,0.6701448124188644,0.5027732998132706,0.35629145624774594,0.0015544645016463132,53.105828035081274,45.61576652755138,66.07594418548474,56.75657370527196
15,0.7651355404120225,0.45819395035505295,0.23975473093738797,0.07132527119659204,56.74492670174585,43.9931035855641,70.33599010335315,54.529958504904116
16,0.6506857000864469,0.49189693480730057,0.32290509873653384,0.025525980057977904,52.32912600523977,45.064848976845376,66.27622755783882,57.07582781623335
17,0.6372652856203226,0.503067173063755,0.3469235864218726,0.005007126629040792,51.786670229373634,45.53682770893443,65.40868238903495,57.51487568954525
18,0.6752207783552316,0.4452141001820564,0.34126859628700246,0.10737995347105578,53.30657168991115,43.130660153768424,66.86416792491863,54.10019087346368
19,0.6633923122516046,0.4591389298439026,0.3427627700188931,0.07112743023513624,52.83759827805486,43.997789388969544,66.48038251079808,55.35811549979307
20,0.6679227948188782,0.4723762199282646,0.3313394952102665,0.05972399753366686,53.017712070528475,44.26703801912802,66.72964564480027,55.71579091967915
21,0.5587802426173136,0.4889753684401512,0.4495087646345912,0.025391643343030124,48.49292506397925,45.06795509102692,61.712914966480895,57.35424036756378
22,0.6197714966077071,0.457575760781765,0.3824473018722405,0.08294960647433469,51.07091650135944,43.71690302295315,64.85993263702905,55.52035442897909
23,0.6387509428537809,0.4695434868335724,0.3416627370043104,0.06782951659066483,51.84699988988913,44.07582611300348,66.14277847166518,56.22885815455925
24,0.5572085930750921,0.5136663019657135,0.4315208292003494,-0.017167408959162245,48.42467944185311,46.04145139274299,61.51032016466409,58.483080294089504
25,0.5548959683913451,0.49304723739624023,0.4507142178521102,0.01735202814530501,48.3240848682577,45.25345773972971,60.966759697405394,57.092786982233115
26,0.5790715744862189,0.5768217965960503,0.420478102022143,-0.14144432656449046,49.36554920590707,48.77307689888866,62.527868099221585,61.77742511091071
27,0.5058984997180792,0.49381549656391144,0.5071872471401315,0.01577806317389474,46.14127055879404,45.28968579897191,58.02206583441107,56.95120873837551
28,0.48191892298368305,0.4899960830807686,0.5145550152447035,0.02461300599672578,45.03444764214816,45.085954416931095,56.33493710631042,56.399368470962706
29,0.5887917807469001,0.5487338826060295,0.4026315029929711,-0.09362221060721598,49.7781465827359,47.74044340754589,63.95605295035697,61.33796728192106
30,0.5169055908918381,0.4787653535604477,0.4900476762624205,0.04967894184604604,46.64052881227251,44.50286428899672,58.99400443117317,56.2901459293521
31,0.5038665510140933,0.6017236411571503,0.45732705071334256,-0.18768295575224903,46.048513280824764,49.75114146897764,59.2900509311998,64.05739298448374
32,0.5373903146156898,0.5613455474376678,0.4751859552869112,-0.10978672713873094,47.55572108818487,48.09196813297297,59.98454731321612,60.66094408512116
33,0.4878586301436791,0.4972040131688118,0.47884838071572233,0.007904112769349658,45.31112537031413,45.47048767504764,57.85463903856003,58.058117732619365
34,0.5565575269552377,0.5646097287535667,0.456395969401136,-0.11977820644501258,48.396380726458325,48.30797054980977,59.10203921336341,58.99407201315733
35,0.5796138712993035,0.4767814502120018,0.4378150302159808,0.03694246700382853,49.38865876417414,44.800091784475164,61.12768460344377,55.448476418096604
36,0.4825833737850189,0.5244072824716568,0.5047676331490389,-0.039829400958977246,45.06548305071157,46.55151654302361,58.286234573841014,60.20822210962349
37,0.4996323264562167,0.594546265900135,0.5081408492686612,-0.17300089757868609,45.854621679310505,49.44267503328053,57.21370859780019,61.690592966470604
38,0.45251180002322566,0.5464325621724129,0.5373132985267673,-0.08300818907945473,43.63880009329268,47.508208927928855,55.77665399612174,60.722314217705396
39,0.4395253440508476,0.5005933493375778,0.5567946698370062,-0.003168116196180959,43.008056158333204,45.72351902685579,55.18701312670511,58.67143670582564
40,0.4838784680916713,0.47200852632522583,0.5249859586537087,0.05532666392308094,45.12591307034764,44.37042781056357,55.507805384289,54.57850942288829
41,0.41496104345871854,0.49767278134822845,0.5832369992048129,0.007670281631238285,41.78895530127453,45.47584592196449,53.08587316758816,57.76945059759748
42,0.3680995066578572,0.5086777731776237,0.6393870183481198,-0.018866690515250584,39.35867510839177,46.07989380638414,49.69825584897736,58.1851483968044
43,0.3948542338151198,0.4892149642109871,0.6029803217395736,0.017105027287682928,40.76394953414685,45.25914489365991,51.61304587385093,57.304612244477504
44,0.4176511260179373,0.4749036952853203,0.5915086287145687,0.05055134655572502,41.92419027568966,44.482432550435554,52.27834867338893,55.46840865429024
45,0.4385732618662027,0.5341377034783363,0.5747784062275996,-0.0634603055538554,42.96144980712381,47.07750406462279,53.922760584982086,59.088997042977745
46,0.37652732546512896,0.5318193733692169,0.6060789477033572,-0.05510220766051743,39.80669324744686,46.89214004169065,50.96444854068288,60.035935244898006
47,0.4376047689181108,0.5349565297365189,0.565520436233309,-0.05727597997015521,42.91398806643523,46.940419908372704,54.14086720736589,59.220668025140476
48,0.3719457582785533,0.5036454200744629,0.617101384509295,0.0006701075799648848,39.563769037276174,45.63596376847454,50.41977534078023,58.15813550267569
49,0.43222252336832195,0.5788305476307869,0.5702606602946951,-0.1399036556075488,42.649264549175726,48.74014991563697,54.08269579109481,61.80642804896139
50,0.4235319518125974,0.48874740302562714,0.5802163263358018,0.03248650008477927,42.21831965501362,44.90361485481216,53.269756514071666,56.65797808779994
